word,word_len,word_upper,word_lower,word_digits,line_symbolic_percent,line_space_percent,line_num_world,line_num_columns,line_front_spaces_perc,line_back_spaces
matrix,6,0.0,1.0,0.0,0.11570247933884298,0.884297520661157,6,52,0.0,0.3045977011494253
J,1,1.0,0.0,0.0,0.11570247933884298,0.884297520661157,6,52,0.0,0.3045977011494253
=,1,0.0,0.0,0.0,0.11570247933884298,0.884297520661157,6,52,0.0,0.3045977011494253
.,1,0.0,0.0,0.0,0.11570247933884298,0.884297520661157,6,52,0.0,0.3045977011494253
√,1,0.0,0.0,0.0,0.11570247933884298,0.884297520661157,6,52,0.0,0.3045977011494253
1,1,0.0,0.0,1.0,0.046875,0.953125,5,48,0.14367816091954022,0.26436781609195403
0,1,0.0,0.0,1.0,0.046875,0.953125,5,48,0.14367816091954022,0.26436781609195403
5N,2,0.5,0.0,0.5,0.046875,0.953125,5,48,0.14367816091954022,0.26436781609195403
g,1,0.0,1.0,0.0,0.046875,0.953125,5,48,0.14367816091954022,0.26436781609195403
2,1,0.0,0.0,1.0,0.046875,0.953125,5,48,0.14367816091954022,0.26436781609195403
In,2,0.5,0.5,0.0,0.41379310344827586,0.5862068965517242,18,34,0.017241379310344827,0.16666666666666663
the,3,0.0,1.0,0.0,0.41379310344827586,0.5862068965517242,18,34,0.017241379310344827,0.16666666666666663
t-channel,9,0.0,0.8888888888888888,0.0,0.41379310344827586,0.5862068965517242,18,34,0.017241379310344827,0.16666666666666663
"contribution,",13,0.0,0.9230769230769231,0.0,0.41379310344827586,0.5862068965517242,18,34,0.017241379310344827,0.16666666666666663
the,3,0.0,1.0,0.0,0.41379310344827586,0.5862068965517242,18,34,0.017241379310344827,0.16666666666666663
two,3,0.0,1.0,0.0,0.41379310344827586,0.5862068965517242,18,34,0.017241379310344827,0.16666666666666663
momenta,7,0.0,1.0,0.0,0.41379310344827586,0.5862068965517242,18,34,0.017241379310344827,0.16666666666666663
in-,3,0.0,0.6666666666666666,0.0,0.41379310344827586,0.5862068965517242,18,34,0.017241379310344827,0.16666666666666663
vGRB,4,0.75,0.25,0.0,0.41379310344827586,0.5862068965517242,18,34,0.017241379310344827,0.16666666666666663
=,1,0.0,0.0,0.0,0.41379310344827586,0.5862068965517242,18,34,0.017241379310344827,0.16666666666666663
1,1,0.0,0.0,1.0,0.41379310344827586,0.5862068965517242,18,34,0.017241379310344827,0.16666666666666663
−,1,0.0,0.0,0.0,0.41379310344827586,0.5862068965517242,18,34,0.017241379310344827,0.16666666666666663
"d,",2,0.0,0.5,0.0,0.41379310344827586,0.5862068965517242,18,34,0.017241379310344827,0.16666666666666663
d,1,0.0,1.0,0.0,0.41379310344827586,0.5862068965517242,18,34,0.017241379310344827,0.16666666666666663
=,1,0.0,0.0,0.0,0.41379310344827586,0.5862068965517242,18,34,0.017241379310344827,0.16666666666666663
√,1,0.0,0.0,0.0,0.41379310344827586,0.5862068965517242,18,34,0.017241379310344827,0.16666666666666663
.,1,0.0,0.0,0.0,0.41379310344827586,0.5862068965517242,18,34,0.017241379310344827,0.16666666666666663
(62),4,0.0,0.0,0.5,0.41379310344827586,0.5862068965517242,18,34,0.017241379310344827,0.16666666666666663
32,2,0.0,0.0,1.0,0.032,0.968,2,1,0.6896551724137931,0.2816091954022989
2ω,2,0.0,0.5,0.5,0.032,0.968,2,1,0.6896551724137931,0.2816091954022989
volved,6,0.0,1.0,0.0,0.8596491228070176,0.14035087719298245,9,1,0.0,0.6724137931034483
in,2,0.0,1.0,0.0,0.8596491228070176,0.14035087719298245,9,1,0.0,0.6724137931034483
each,4,0.0,1.0,0.0,0.8596491228070176,0.14035087719298245,9,1,0.0,0.6724137931034483
vertex,6,0.0,1.0,0.0,0.8596491228070176,0.14035087719298245,9,1,0.0,0.6724137931034483
are,3,0.0,1.0,0.0,0.8596491228070176,0.14035087719298245,9,1,0.0,0.6724137931034483
"identical,",10,0.0,0.9,0.0,0.8596491228070176,0.14035087719298245,9,1,0.0,0.6724137931034483
and,3,0.0,1.0,0.0,0.8596491228070176,0.14035087719298245,9,1,0.0,0.6724137931034483
consequently,12,0.0,1.0,0.0,0.8596491228070176,0.14035087719298245,9,1,0.0,0.6724137931034483
the,3,0.0,1.0,0.0,0.8596491228070176,0.14035087719298245,9,1,0.0,0.6724137931034483
contribution,12,0.0,1.0,0.0,0.4878048780487805,0.5121951219512195,12,27,0.0,0.2931034482758621
vanishes:,9,0.0,0.8888888888888888,0.0,0.4878048780487805,0.5121951219512195,12,27,0.0,0.2931034482758621
Using,5,0.2,0.8,0.0,0.4878048780487805,0.5121951219512195,12,27,0.0,0.2931034482758621
the,3,0.0,1.0,0.0,0.4878048780487805,0.5121951219512195,12,27,0.0,0.2931034482758621
photon,6,0.0,1.0,0.0,0.4878048780487805,0.5121951219512195,12,27,0.0,0.2931034482758621
number,6,0.0,1.0,0.0,0.4878048780487805,0.5121951219512195,12,27,0.0,0.2931034482758621
density,7,0.0,1.0,0.0,0.4878048780487805,0.5121951219512195,12,27,0.0,0.2931034482758621
of,2,0.0,1.0,0.0,0.4878048780487805,0.5121951219512195,12,27,0.0,0.2931034482758621
"CMB,",4,0.75,0.0,0.0,0.4878048780487805,0.5121951219512195,12,27,0.0,0.2931034482758621
Nγ,2,0.5,0.5,0.0,0.4878048780487805,0.5121951219512195,12,27,0.0,0.2931034482758621
=,1,0.0,0.0,0.0,0.4878048780487805,0.5121951219512195,12,27,0.0,0.2931034482758621
(4–,3,0.0,0.0,0.3333333333333333,0.4878048780487805,0.5121951219512195,12,27,0.0,0.2931034482758621
5),2,0.0,0.0,0.5,0.3560606060606061,0.6439393939393939,11,1,0.43103448275862066,0.24137931034482762
×,1,0.0,0.0,0.0,0.3560606060606061,0.6439393939393939,11,1,0.43103448275862066,0.24137931034482762
108,3,0.0,0.0,1.0,0.3560606060606061,0.6439393939393939,11,1,0.43103448275862066,0.24137931034482762
m−3,3,0.0,0.3333333333333333,0.3333333333333333,0.3560606060606061,0.6439393939393939,11,1,0.43103448275862066,0.24137931034482762
",",1,0.0,0.0,0.0,0.3560606060606061,0.6439393939393939,11,1,0.43103448275862066,0.24137931034482762
and,3,0.0,1.0,0.0,0.3560606060606061,0.6439393939393939,11,1,0.43103448275862066,0.24137931034482762
estimating,10,0.0,1.0,0.0,0.3560606060606061,0.6439393939393939,11,1,0.43103448275862066,0.24137931034482762
the,3,0.0,1.0,0.0,0.3560606060606061,0.6439393939393939,11,1,0.43103448275862066,0.24137931034482762
effective,9,0.0,1.0,0.0,0.3560606060606061,0.6439393939393939,11,1,0.43103448275862066,0.24137931034482762
coupling,8,0.0,1.0,0.0,0.3560606060606061,0.6439393939393939,11,1,0.43103448275862066,0.24137931034482762
con-,4,0.0,0.75,0.0,0.3560606060606061,0.6439393939393939,11,1,0.43103448275862066,0.24137931034482762
ǫµνρσ,5,0.0,1.0,0.0,0.5692307692307692,0.4307692307692308,24,16,0.017241379310344827,0.25287356321839083
k1µ,3,0.0,0.6666666666666666,0.3333333333333333,0.5692307692307692,0.4307692307692308,24,16,0.017241379310344827,0.25287356321839083
ǫν,2,0.0,1.0,0.0,0.5692307692307692,0.4307692307692308,24,16,0.017241379310344827,0.25287356321839083
(k1,3,0.0,0.3333333333333333,0.3333333333333333,0.5692307692307692,0.4307692307692308,24,16,0.017241379310344827,0.25287356321839083
",",1,0.0,0.0,0.0,0.5692307692307692,0.4307692307692308,24,16,0.017241379310344827,0.25287356321839083
λ1,2,0.0,0.5,0.5,0.5692307692307692,0.4307692307692308,24,16,0.017241379310344827,0.25287356321839083
)k3ρ,4,0.0,0.5,0.25,0.5692307692307692,0.4307692307692308,24,16,0.017241379310344827,0.25287356321839083
ǫ∗σ,3,0.0,0.6666666666666666,0.0,0.5692307692307692,0.4307692307692308,24,16,0.017241379310344827,0.25287356321839083
(k3,3,0.0,0.3333333333333333,0.3333333333333333,0.5692307692307692,0.4307692307692308,24,16,0.017241379310344827,0.25287356321839083
",",1,0.0,0.0,0.0,0.5692307692307692,0.4307692307692308,24,16,0.017241379310344827,0.25287356321839083
λ3,2,0.0,0.5,0.5,0.5692307692307692,0.4307692307692308,24,16,0.017241379310344827,0.25287356321839083
),1,0.0,0.0,0.0,0.5692307692307692,0.4307692307692308,24,16,0.017241379310344827,0.25287356321839083
stant,5,0.0,1.0,0.0,0.5692307692307692,0.4307692307692308,24,16,0.017241379310344827,0.25287356321839083
to,2,0.0,1.0,0.0,0.5692307692307692,0.4307692307692308,24,16,0.017241379310344827,0.25287356321839083
be,2,0.0,1.0,0.0,0.5692307692307692,0.4307692307692308,24,16,0.017241379310344827,0.25287356321839083
g,1,0.0,1.0,0.0,0.5692307692307692,0.4307692307692308,24,16,0.017241379310344827,0.25287356321839083
=,1,0.0,0.0,0.0,0.5692307692307692,0.4307692307692308,24,16,0.017241379310344827,0.25287356321839083
10−10,5,0.0,0.0,0.8,0.5692307692307692,0.4307692307692308,24,16,0.017241379310344827,0.25287356321839083
GeV−1,5,0.4,0.2,0.2,0.5692307692307692,0.4307692307692308,24,16,0.017241379310344827,0.25287356321839083
",",1,0.0,0.0,0.0,0.5692307692307692,0.4307692307692308,24,16,0.017241379310344827,0.25287356321839083
the,3,0.0,1.0,0.0,0.5692307692307692,0.4307692307692308,24,16,0.017241379310344827,0.25287356321839083
contribution,12,0.0,1.0,0.0,0.5692307692307692,0.4307692307692308,24,16,0.017241379310344827,0.25287356321839083
of,2,0.0,1.0,0.0,0.5692307692307692,0.4307692307692308,24,16,0.017241379310344827,0.25287356321839083
axion,5,0.0,1.0,0.0,0.5692307692307692,0.4307692307692308,24,16,0.017241379310344827,0.25287356321839083
=,1,0.0,0.0,0.0,0.632,0.368,26,2,0.10919540229885058,0.2816091954022989
ǫµνρσ,5,0.0,1.0,0.0,0.632,0.368,26,2,0.10919540229885058,0.2816091954022989
k1µ,3,0.0,0.6666666666666666,0.3333333333333333,0.632,0.368,26,2,0.10919540229885058,0.2816091954022989
ǫν,2,0.0,1.0,0.0,0.632,0.368,26,2,0.10919540229885058,0.2816091954022989
(k1,3,0.0,0.3333333333333333,0.3333333333333333,0.632,0.368,26,2,0.10919540229885058,0.2816091954022989
",",1,0.0,0.0,0.0,0.632,0.368,26,2,0.10919540229885058,0.2816091954022989
λ1,2,0.0,0.5,0.5,0.632,0.368,26,2,0.10919540229885058,0.2816091954022989
)k1ρ,4,0.0,0.5,0.25,0.632,0.368,26,2,0.10919540229885058,0.2816091954022989
ǫ∗σ,3,0.0,0.6666666666666666,0.0,0.632,0.368,26,2,0.10919540229885058,0.2816091954022989
(k1,3,0.0,0.3333333333333333,0.3333333333333333,0.632,0.368,26,2,0.10919540229885058,0.2816091954022989
",",1,0.0,0.0,0.0,0.632,0.368,26,2,0.10919540229885058,0.2816091954022989
λ3,2,0.0,0.5,0.5,0.632,0.368,26,2,0.10919540229885058,0.2816091954022989
),1,0.0,0.0,0.0,0.632,0.368,26,2,0.10919540229885058,0.2816091954022989
=,1,0.0,0.0,0.0,0.632,0.368,26,2,0.10919540229885058,0.2816091954022989
"0,",2,0.0,0.0,0.5,0.632,0.368,26,2,0.10919540229885058,0.2816091954022989
(53),4,0.0,0.0,0.5,0.632,0.368,26,2,0.10919540229885058,0.2816091954022989
exchange,8,0.0,1.0,0.0,0.632,0.368,26,2,0.10919540229885058,0.2816091954022989
to,2,0.0,1.0,0.0,0.632,0.368,26,2,0.10919540229885058,0.2816091954022989
the,3,0.0,1.0,0.0,0.632,0.368,26,2,0.10919540229885058,0.2816091954022989
GRB,3,1.0,0.0,0.0,0.632,0.368,26,2,0.10919540229885058,0.2816091954022989
delay,5,0.0,1.0,0.0,0.632,0.368,26,2,0.10919540229885058,0.2816091954022989
produced,8,0.0,1.0,0.0,0.632,0.368,26,2,0.10919540229885058,0.2816091954022989
by,2,0.0,1.0,0.0,0.632,0.368,26,2,0.10919540229885058,0.2816091954022989
CMB,3,1.0,0.0,0.0,0.632,0.368,26,2,0.10919540229885058,0.2816091954022989
is,2,0.0,1.0,0.0,0.632,0.368,26,2,0.10919540229885058,0.2816091954022989
given,5,0.0,1.0,0.0,0.632,0.368,26,2,0.10919540229885058,0.2816091954022989
as,2,0.0,1.0,0.0,0.025974025974025976,0.974025974025974,1,1,0.43103448275862066,0.5574712643678161
and,3,0.0,1.0,0.0,0.08870967741935484,0.9112903225806451,5,56,0.0,0.28735632183908044
3,1,0.0,0.0,1.0,0.08870967741935484,0.9112903225806451,5,56,0.0,0.28735632183908044
×,1,0.0,0.0,0.0,0.08870967741935484,0.9112903225806451,5,56,0.0,0.28735632183908044
10−54,5,0.0,0.0,0.8,0.08870967741935484,0.9112903225806451,5,56,0.0,0.28735632183908044
D,1,1.0,0.0,0.0,0.08870967741935484,0.9112903225806451,5,56,0.0,0.28735632183908044
τCMB,4,0.75,0.25,0.0,0.08275862068965517,0.9172413793103449,6,19,0.5459770114942529,0.16666666666666663
=,1,0.0,0.0,0.0,0.08275862068965517,0.9172413793103449,6,19,0.5459770114942529,0.16666666666666663
√,1,0.0,0.0,0.0,0.08275862068965517,0.9172413793103449,6,19,0.5459770114942529,0.16666666666666663
×,1,0.0,0.0,0.0,0.08275862068965517,0.9172413793103449,6,19,0.5459770114942529,0.16666666666666663
.,1,0.0,0.0,0.0,0.08275862068965517,0.9172413793103449,6,19,0.5459770114942529,0.16666666666666663
(63),4,0.0,0.0,0.5,0.08275862068965517,0.9172413793103449,6,19,0.5459770114942529,0.16666666666666663
Ē,2,0.5,0.0,0.0,0.024,0.976,2,5,0.6494252873563219,0.2816091954022989
c,1,0.0,1.0,0.0,0.024,0.976,2,5,0.6494252873563219,0.2816091954022989
ǫµνρσ,5,0.0,1.0,0.0,0.6818181818181818,0.31818181818181823,12,1,0.017241379310344827,0.7471264367816092
k2µ,3,0.0,0.6666666666666666,0.3333333333333333,0.6818181818181818,0.31818181818181823,12,1,0.017241379310344827,0.7471264367816092
ǫν,2,0.0,1.0,0.0,0.6818181818181818,0.31818181818181823,12,1,0.017241379310344827,0.7471264367816092
(k2,3,0.0,0.3333333333333333,0.3333333333333333,0.6818181818181818,0.31818181818181823,12,1,0.017241379310344827,0.7471264367816092
",",1,0.0,0.0,0.0,0.6818181818181818,0.31818181818181823,12,1,0.017241379310344827,0.7471264367816092
λ2,2,0.0,0.5,0.5,0.6818181818181818,0.31818181818181823,12,1,0.017241379310344827,0.7471264367816092
)k4ρ,4,0.0,0.5,0.25,0.6818181818181818,0.31818181818181823,12,1,0.017241379310344827,0.7471264367816092
ǫ∗σ,3,0.0,0.6666666666666666,0.0,0.6818181818181818,0.31818181818181823,12,1,0.017241379310344827,0.7471264367816092
(k4,3,0.0,0.3333333333333333,0.3333333333333333,0.6818181818181818,0.31818181818181823,12,1,0.017241379310344827,0.7471264367816092
",",1,0.0,0.0,0.0,0.6818181818181818,0.31818181818181823,12,1,0.017241379310344827,0.7471264367816092
λ4,2,0.0,0.5,0.5,0.6818181818181818,0.31818181818181823,12,1,0.017241379310344827,0.7471264367816092
),1,0.0,0.0,0.0,0.6818181818181818,0.31818181818181823,12,1,0.017241379310344827,0.7471264367816092
For,3,0.3333333333333333,0.6666666666666666,0.0,0.3333333333333333,0.6666666666666667,9,1,0.4482758620689655,0.2586206896551724
GRB,3,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,9,1,0.4482758620689655,0.2586206896551724
originating,11,0.0,1.0,0.0,0.3333333333333333,0.6666666666666667,9,1,0.4482758620689655,0.2586206896551724
from,4,0.0,1.0,0.0,0.3333333333333333,0.6666666666666667,9,1,0.4482758620689655,0.2586206896551724
the,3,0.0,1.0,0.0,0.3333333333333333,0.6666666666666667,9,1,0.4482758620689655,0.2586206896551724
farthest,8,0.0,1.0,0.0,0.3333333333333333,0.6666666666666667,9,1,0.4482758620689655,0.2586206896551724
galaxies,8,0.0,1.0,0.0,0.3333333333333333,0.6666666666666667,9,1,0.4482758620689655,0.2586206896551724
(D,2,0.5,0.0,0.0,0.3333333333333333,0.6666666666666667,9,1,0.4482758620689655,0.2586206896551724
=,1,0.0,0.0,0.0,0.3333333333333333,0.6666666666666667,9,1,0.4482758620689655,0.2586206896551724
=,1,0.0,0.0,0.0,0.6071428571428571,0.3928571428571429,28,6,0.10919540229885058,0.1954022988505747
ǫµνρσ,5,0.0,1.0,0.0,0.6071428571428571,0.3928571428571429,28,6,0.10919540229885058,0.1954022988505747
k2µ,3,0.0,0.6666666666666666,0.3333333333333333,0.6071428571428571,0.3928571428571429,28,6,0.10919540229885058,0.1954022988505747
ǫν,2,0.0,1.0,0.0,0.6071428571428571,0.3928571428571429,28,6,0.10919540229885058,0.1954022988505747
(k2,3,0.0,0.3333333333333333,0.3333333333333333,0.6071428571428571,0.3928571428571429,28,6,0.10919540229885058,0.1954022988505747
",",1,0.0,0.0,0.0,0.6071428571428571,0.3928571428571429,28,6,0.10919540229885058,0.1954022988505747
λ2,2,0.0,0.5,0.5,0.6071428571428571,0.3928571428571429,28,6,0.10919540229885058,0.1954022988505747
)k2ρ,4,0.0,0.5,0.25,0.6071428571428571,0.3928571428571429,28,6,0.10919540229885058,0.1954022988505747
ǫ∗σ,3,0.0,0.6666666666666666,0.0,0.6071428571428571,0.3928571428571429,28,6,0.10919540229885058,0.1954022988505747
(k2,3,0.0,0.3333333333333333,0.3333333333333333,0.6071428571428571,0.3928571428571429,28,6,0.10919540229885058,0.1954022988505747
",",1,0.0,0.0,0.0,0.6071428571428571,0.3928571428571429,28,6,0.10919540229885058,0.1954022988505747
λ4,2,0.0,0.5,0.5,0.6071428571428571,0.3928571428571429,28,6,0.10919540229885058,0.1954022988505747
),1,0.0,0.0,0.0,0.6071428571428571,0.3928571428571429,28,6,0.10919540229885058,0.1954022988505747
=,1,0.0,0.0,0.0,0.6071428571428571,0.3928571428571429,28,6,0.10919540229885058,0.1954022988505747
0.,2,0.0,0.0,0.5,0.6071428571428571,0.3928571428571429,28,6,0.10919540229885058,0.1954022988505747
(54),4,0.0,0.0,0.5,0.6071428571428571,0.3928571428571429,28,6,0.10919540229885058,0.1954022988505747
1.4,3,0.0,0.0,0.6666666666666666,0.6071428571428571,0.3928571428571429,28,6,0.10919540229885058,0.1954022988505747
×,1,0.0,0.0,0.0,0.6071428571428571,0.3928571428571429,28,6,0.10919540229885058,0.1954022988505747
1026,4,0.0,0.0,1.0,0.6071428571428571,0.3928571428571429,28,6,0.10919540229885058,0.1954022988505747
m),2,0.0,0.5,0.0,0.6071428571428571,0.3928571428571429,28,6,0.10919540229885058,0.1954022988505747
the,3,0.0,1.0,0.0,0.6071428571428571,0.3928571428571429,28,6,0.10919540229885058,0.1954022988505747
delay,5,0.0,1.0,0.0,0.6071428571428571,0.3928571428571429,28,6,0.10919540229885058,0.1954022988505747
produced,8,0.0,1.0,0.0,0.6071428571428571,0.3928571428571429,28,6,0.10919540229885058,0.1954022988505747
√,1,0.0,0.0,0.0,0.6071428571428571,0.3928571428571429,28,6,0.10919540229885058,0.1954022988505747
by,2,0.0,1.0,0.0,0.6071428571428571,0.3928571428571429,28,6,0.10919540229885058,0.1954022988505747
the,3,0.0,1.0,0.0,0.6071428571428571,0.3928571428571429,28,6,0.10919540229885058,0.1954022988505747
interaction,11,0.0,1.0,0.0,0.6071428571428571,0.3928571428571429,28,6,0.10919540229885058,0.1954022988505747
with,4,0.0,1.0,0.0,0.6071428571428571,0.3928571428571429,28,6,0.10919540229885058,0.1954022988505747
−36,3,0.0,0.0,0.6666666666666666,0.027522935779816515,0.9724770642201834,1,1,0.6091954022988506,0.37356321839080464
In,2,0.5,0.5,0.0,0.5109489051094891,0.4890510948905109,18,25,0.017241379310344827,0.21264367816091956
the,3,0.0,1.0,0.0,0.5109489051094891,0.4890510948905109,18,25,0.017241379310344827,0.21264367816091956
u-channel,9,0.0,0.8888888888888888,0.0,0.5109489051094891,0.4890510948905109,18,25,0.017241379310344827,0.21264367816091956
"contribution,",13,0.0,0.9230769230769231,0.0,0.5109489051094891,0.4890510948905109,18,25,0.017241379310344827,0.21264367816091956
we,2,0.0,1.0,0.0,0.5109489051094891,0.4890510948905109,18,25,0.017241379310344827,0.21264367816091956
obtain,6,0.0,1.0,0.0,0.5109489051094891,0.4890510948905109,18,25,0.017241379310344827,0.21264367816091956
CMB,3,1.0,0.0,0.0,0.5109489051094891,0.4890510948905109,18,25,0.017241379310344827,0.21264367816091956
is,2,0.0,1.0,0.0,0.5109489051094891,0.4890510948905109,18,25,0.017241379310344827,0.21264367816091956
τCMB,4,0.75,0.25,0.0,0.5109489051094891,0.4890510948905109,18,25,0.017241379310344827,0.21264367816091956
=,1,0.0,0.0,0.0,0.5109489051094891,0.4890510948905109,18,25,0.017241379310344827,0.21264367816091956
2,1,0.0,0.0,1.0,0.5109489051094891,0.4890510948905109,18,25,0.017241379310344827,0.21264367816091956
×,1,0.0,0.0,0.0,0.5109489051094891,0.4890510948905109,18,25,0.017241379310344827,0.21264367816091956
10,2,0.0,0.0,1.0,0.5109489051094891,0.4890510948905109,18,25,0.017241379310344827,0.21264367816091956
s/,2,0.0,0.5,0.0,0.5109489051094891,0.4890510948905109,18,25,0.017241379310344827,0.21264367816091956
Ē;,3,0.3333333333333333,0.0,0.0,0.5109489051094891,0.4890510948905109,18,25,0.017241379310344827,0.21264367816091956
e.g.,4,0.0,0.5,0.0,0.5109489051094891,0.4890510948905109,18,25,0.017241379310344827,0.21264367816091956
for,3,0.0,1.0,0.0,0.5109489051094891,0.4890510948905109,18,25,0.017241379310344827,0.21264367816091956
gamma-ray,9,0.0,0.8888888888888888,0.0,0.5109489051094891,0.4890510948905109,18,25,0.017241379310344827,0.21264367816091956
energy,6,0.0,1.0,0.0,0.30158730158730157,0.6984126984126984,14,1,0.43103448275862066,0.27586206896551724
E,1,1.0,0.0,0.0,0.30158730158730157,0.6984126984126984,14,1,0.43103448275862066,0.27586206896551724
=,1,0.0,0.0,0.0,0.30158730158730157,0.6984126984126984,14,1,0.43103448275862066,0.27586206896551724
100,3,0.0,0.0,1.0,0.30158730158730157,0.6984126984126984,14,1,0.43103448275862066,0.27586206896551724
GeV,3,0.6666666666666666,0.3333333333333333,0.0,0.30158730158730157,0.6984126984126984,14,1,0.43103448275862066,0.27586206896551724
the,3,0.0,1.0,0.0,0.30158730158730157,0.6984126984126984,14,1,0.43103448275862066,0.27586206896551724
delay,5,0.0,1.0,0.0,0.30158730158730157,0.6984126984126984,14,1,0.43103448275862066,0.27586206896551724
is,2,0.0,1.0,0.0,0.30158730158730157,0.6984126984126984,14,1,0.43103448275862066,0.27586206896551724
τCMB,4,0.75,0.25,0.0,0.30158730158730157,0.6984126984126984,14,1,0.43103448275862066,0.27586206896551724
=,1,0.0,0.0,0.0,0.30158730158730157,0.6984126984126984,14,1,0.43103448275862066,0.27586206896551724
2,1,0.0,0.0,1.0,0.30158730158730157,0.6984126984126984,14,1,0.43103448275862066,0.27586206896551724
×,1,0.0,0.0,0.0,0.30158730158730157,0.6984126984126984,14,1,0.43103448275862066,0.27586206896551724
10−37,5,0.0,0.0,0.8,0.30158730158730157,0.6984126984126984,14,1,0.43103448275862066,0.27586206896551724
"s,",2,0.0,0.5,0.0,0.30158730158730157,0.6984126984126984,14,1,0.43103448275862066,0.27586206896551724
ǫµνρσ,5,0.0,1.0,0.0,0.6699029126213593,0.33009708737864074,24,4,0.028735632183908046,0.40804597701149425
k1µ,3,0.0,0.6666666666666666,0.3333333333333333,0.6699029126213593,0.33009708737864074,24,4,0.028735632183908046,0.40804597701149425
