word,word_len,word_upper,word_lower,word_digits,line_symbolic_percent,line_space_percent,line_num_world,line_num_columns,line_front_spaces_perc,line_back_spaces
and,3,0.0,1.0,0.0,0.4067796610169492,0.5932203389830508,8,1,0.375,0.29761904761904767
so,2,0.0,1.0,0.0,0.4067796610169492,0.5932203389830508,8,1,0.375,0.29761904761904767
eliminating,11,0.0,1.0,0.0,0.4067796610169492,0.5932203389830508,8,1,0.375,0.29761904761904767
this,4,0.0,1.0,0.0,0.37719298245614036,0.6228070175438596,9,1,0.375,0.3214285714285714
veto,4,0.0,1.0,0.0,0.37719298245614036,0.6228070175438596,9,1,0.375,0.3214285714285714
did,3,0.0,1.0,0.0,0.37719298245614036,0.6228070175438596,9,1,0.375,0.3214285714285714
not,3,0.0,1.0,0.0,0.37719298245614036,0.6228070175438596,9,1,0.375,0.3214285714285714
produce,7,0.0,1.0,0.0,0.37719298245614036,0.6228070175438596,9,1,0.375,0.3214285714285714
an,2,0.0,1.0,0.0,0.37719298245614036,0.6228070175438596,9,1,0.375,0.3214285714285714
unmanageable,12,0.0,1.0,0.0,0.37719298245614036,0.6228070175438596,9,1,0.375,0.3214285714285714
number,6,0.0,1.0,0.0,0.37719298245614036,0.6228070175438596,9,1,0.375,0.3214285714285714
of,2,0.0,1.0,0.0,0.37719298245614036,0.6228070175438596,9,1,0.375,0.3214285714285714
FIG.,4,0.75,0.0,0.0,0.8494623655913979,0.15053763440860213,14,2,0.0,0.4464285714285714
1.,2,0.0,0.0,0.5,0.8494623655913979,0.15053763440860213,14,2,0.0,0.4464285714285714
Upper,5,0.2,0.8,0.0,0.8494623655913979,0.15053763440860213,14,2,0.0,0.4464285714285714
limits,6,0.0,1.0,0.0,0.8494623655913979,0.15053763440860213,14,2,0.0,0.4464285714285714
(90%,4,0.0,0.0,0.5,0.8494623655913979,0.15053763440860213,14,2,0.0,0.4464285714285714
confidence),11,0.0,0.9090909090909091,0.0,0.8494623655913979,0.15053763440860213,14,2,0.0,0.4464285714285714
on,2,0.0,1.0,0.0,0.8494623655913979,0.15053763440860213,14,2,0.0,0.4464285714285714
intrinsic,9,0.0,1.0,0.0,0.8494623655913979,0.15053763440860213,14,2,0.0,0.4464285714285714
strain,6,0.0,1.0,0.0,0.8494623655913979,0.15053763440860213,14,2,0.0,0.4464285714285714
vs.,3,0.0,0.6666666666666666,0.0,0.8494623655913979,0.15053763440860213,14,2,0.0,0.4464285714285714
candidate,9,0.0,1.0,0.0,0.8494623655913979,0.15053763440860213,14,2,0.0,0.4464285714285714
signals,7,0.0,1.0,0.0,0.8494623655913979,0.15053763440860213,14,2,0.0,0.4464285714285714
(see,4,0.0,0.75,0.0,0.8494623655913979,0.15053763440860213,14,2,0.0,0.4464285714285714
below).,7,0.0,0.7142857142857143,0.0,0.8494623655913979,0.15053763440860213,14,2,0.0,0.4464285714285714
"frequency,",10,0.0,0.9,0.0,0.8290598290598291,0.1709401709401709,18,3,0.0,0.3035714285714286
in,2,0.0,1.0,0.0,0.8290598290598291,0.1709401709401709,18,3,0.0,0.3035714285714286
0.1,3,0.0,0.0,0.6666666666666666,0.8290598290598291,0.1709401709401709,18,3,0.0,0.3035714285714286
Hz,2,0.5,0.5,0.0,0.8290598290598291,0.1709401709401709,18,3,0.0,0.3035714285714286
"bands,",6,0.0,0.8333333333333334,0.0,0.8290598290598291,0.1709401709401709,18,3,0.0,0.3035714285714286
for,3,0.0,1.0,0.0,0.8290598290598291,0.1709401709401709,18,3,0.0,0.3035714285714286
our,3,0.0,1.0,0.0,0.8290598290598291,0.1709401709401709,18,3,0.0,0.3035714285714286
three,5,0.0,1.0,0.0,0.8290598290598291,0.1709401709401709,18,3,0.0,0.3035714285714286
searches,8,0.0,1.0,0.0,0.8290598290598291,0.1709401709401709,18,3,0.0,0.3035714285714286
are,3,0.0,1.0,0.0,0.8290598290598291,0.1709401709401709,18,3,0.0,0.3035714285714286
plotted,7,0.0,1.0,0.0,0.8290598290598291,0.1709401709401709,18,3,0.0,0.3035714285714286
After,5,0.2,0.8,0.0,0.8290598290598291,0.1709401709401709,18,3,0.0,0.3035714285714286
using,5,0.0,1.0,0.0,0.8290598290598291,0.1709401709401709,18,3,0.0,0.3035714285714286
the,3,0.0,1.0,0.0,0.8290598290598291,0.1709401709401709,18,3,0.0,0.3035714285714286
interferometer,14,0.0,1.0,0.0,0.8290598290598291,0.1709401709401709,18,3,0.0,0.3035714285714286
consistency,11,0.0,1.0,0.0,0.8290598290598291,0.1709401709401709,18,3,0.0,0.3035714285714286
"veto,",5,0.0,0.8,0.0,0.8290598290598291,0.1709401709401709,18,3,0.0,0.3035714285714286
we,2,0.0,1.0,0.0,0.8290598290598291,0.1709401709401709,18,3,0.0,0.3035714285714286
below,5,0.0,1.0,0.0,0.8448275862068966,0.15517241379310343,18,2,0.0,0.30952380952380953
the,3,0.0,1.0,0.0,0.8448275862068966,0.15517241379310343,18,2,0.0,0.30952380952380953
legend.,7,0.0,0.8571428571428571,0.0,0.8448275862068966,0.15517241379310343,18,2,0.0,0.30952380952380953
The,3,0.3333333333333333,0.6666666666666666,0.0,0.8448275862068966,0.15517241379310343,18,2,0.0,0.30952380952380953
points,6,0.0,1.0,0.0,0.8448275862068966,0.15517241379310343,18,2,0.0,0.30952380952380953
arranged,8,0.0,1.0,0.0,0.8448275862068966,0.15517241379310343,18,2,0.0,0.30952380952380953
in,2,0.0,1.0,0.0,0.8448275862068966,0.15517241379310343,18,2,0.0,0.30952380952380953
straight,8,0.0,1.0,0.0,0.8448275862068966,0.15517241379310343,18,2,0.0,0.30952380952380953
lines,5,0.0,1.0,0.0,0.8448275862068966,0.15517241379310343,18,2,0.0,0.30952380952380953
above,5,0.0,1.0,0.0,0.8448275862068966,0.15517241379310343,18,2,0.0,0.30952380952380953
considered,10,0.0,1.0,0.0,0.8448275862068966,0.15517241379310343,18,2,0.0,0.30952380952380953
as,2,0.0,1.0,0.0,0.8448275862068966,0.15517241379310343,18,2,0.0,0.30952380952380953
candidates,10,0.0,1.0,0.0,0.8448275862068966,0.15517241379310343,18,2,0.0,0.30952380952380953
batch,5,0.0,1.0,0.0,0.8448275862068966,0.15517241379310343,18,2,0.0,0.30952380952380953
jobs,4,0.0,1.0,0.0,0.8448275862068966,0.15517241379310343,18,2,0.0,0.30952380952380953
which,5,0.0,1.0,0.0,0.8448275862068966,0.15517241379310343,18,2,0.0,0.30952380952380953
produced,8,0.0,1.0,0.0,0.8448275862068966,0.15517241379310343,18,2,0.0,0.30952380952380953
2F,2,0.5,0.0,0.5,0.8448275862068966,0.15517241379310343,18,2,0.0,0.30952380952380953
the,3,0.0,1.0,0.0,0.7142857142857143,0.2857142857142857,16,11,0.0,0.29166666666666663
legend,6,0.0,1.0,0.0,0.7142857142857143,0.2857142857142857,16,11,0.0,0.29166666666666663
indicate,8,0.0,1.0,0.0,0.7142857142857143,0.2857142857142857,16,11,0.0,0.29166666666666663
“bad”,5,0.0,0.6,0.0,0.7142857142857143,0.2857142857142857,16,11,0.0,0.29166666666666663
bands,5,0.0,1.0,0.0,0.7142857142857143,0.2857142857142857,16,11,0.0,0.29166666666666663
(see,4,0.0,0.75,0.0,0.7142857142857143,0.2857142857142857,16,11,0.0,0.29166666666666663
text).,6,0.0,0.6666666666666666,0.0,0.7142857142857143,0.2857142857142857,16,11,0.0,0.29166666666666663
values,6,0.0,1.0,0.0,0.7142857142857143,0.2857142857142857,16,11,0.0,0.29166666666666663
exceeding,9,0.0,1.0,0.0,0.7142857142857143,0.2857142857142857,16,11,0.0,0.29166666666666663
a,1,0.0,1.0,0.0,0.7142857142857143,0.2857142857142857,16,11,0.0,0.29166666666666663
threshold,9,0.0,1.0,0.0,0.7142857142857143,0.2857142857142857,16,11,0.0,0.29166666666666663
corresponding,13,0.0,1.0,0.0,0.7142857142857143,0.2857142857142857,16,11,0.0,0.29166666666666663
to,2,0.0,1.0,0.0,0.7142857142857143,0.2857142857142857,16,11,0.0,0.29166666666666663
a,1,0.0,1.0,0.0,0.7142857142857143,0.2857142857142857,16,11,0.0,0.29166666666666663
5%,2,0.0,0.0,0.5,0.7142857142857143,0.2857142857142857,16,11,0.0,0.29166666666666663
false,5,0.0,1.0,0.0,0.7142857142857143,0.2857142857142857,16,11,0.0,0.29166666666666663
alarm,5,0.0,1.0,0.0,0.42016806722689076,0.5798319327731092,7,1,0.375,0.29166666666666663
probability,11,0.0,1.0,0.0,0.42016806722689076,0.5798319327731092,7,1,0.375,0.29166666666666663
(95%,4,0.0,0.0,0.5,0.42016806722689076,0.5798319327731092,7,1,0.375,0.29166666666666663
detection,9,0.0,1.0,0.0,0.42016806722689076,0.5798319327731092,7,1,0.375,0.29166666666666663
confidence),11,0.0,0.9090909090909091,0.0,0.42016806722689076,0.5798319327731092,7,1,0.375,0.29166666666666663
in,2,0.0,1.0,0.0,0.42016806722689076,0.5798319327731092,7,1,0.375,0.29166666666666663
gaussian,8,0.0,1.0,0.0,0.42016806722689076,0.5798319327731092,7,1,0.375,0.29166666666666663
noise.,6,0.0,0.8333333333333334,0.0,0.3793103448275862,0.6206896551724138,10,1,0.375,0.30952380952380953
We,2,0.5,0.5,0.0,0.3793103448275862,0.6206896551724138,10,1,0.375,0.30952380952380953
found,5,0.0,1.0,0.0,0.3793103448275862,0.6206896551724138,10,1,0.375,0.30952380952380953
29,2,0.0,0.0,1.0,0.3793103448275862,0.6206896551724138,10,1,0.375,0.30952380952380953
search,6,0.0,1.0,0.0,0.3793103448275862,0.6206896551724138,10,1,0.375,0.30952380952380953
jobs,4,0.0,1.0,0.0,0.3793103448275862,0.6206896551724138,10,1,0.375,0.30952380952380953
with,4,0.0,1.0,0.0,0.3793103448275862,0.6206896551724138,10,1,0.375,0.30952380952380953
candidates:,11,0.0,0.9090909090909091,0.0,0.3793103448275862,0.6206896551724138,10,1,0.375,0.30952380952380953
16,2,0.0,0.0,1.0,0.3793103448275862,0.6206896551724138,10,1,0.375,0.30952380952380953
in,2,0.0,1.0,0.0,0.3793103448275862,0.6206896551724138,10,1,0.375,0.30952380952380953
IV.,3,0.6666666666666666,0.0,0.0,0.55,0.44999999999999996,18,16,0.05357142857142857,0.2857142857142857
SEARCH,6,1.0,0.0,0.0,0.55,0.44999999999999996,18,16,0.05357142857142857,0.2857142857142857
IMPLEMENTATION,14,1.0,0.0,0.0,0.55,0.44999999999999996,18,16,0.05357142857142857,0.2857142857142857
"O1,",3,0.3333333333333333,0.0,0.3333333333333333,0.55,0.44999999999999996,18,16,0.05357142857142857,0.2857142857142857
7,1,0.0,0.0,1.0,0.55,0.44999999999999996,18,16,0.05357142857142857,0.2857142857142857
in,2,0.0,1.0,0.0,0.55,0.44999999999999996,18,16,0.05357142857142857,0.2857142857142857
early,5,0.0,1.0,0.0,0.55,0.44999999999999996,18,16,0.05357142857142857,0.2857142857142857
"O2,",3,0.3333333333333333,0.0,0.3333333333333333,0.55,0.44999999999999996,18,16,0.05357142857142857,0.2857142857142857
and,3,0.0,1.0,0.0,0.55,0.44999999999999996,18,16,0.05357142857142857,0.2857142857142857
6,1,0.0,0.0,1.0,0.55,0.44999999999999996,18,16,0.05357142857142857,0.2857142857142857
in,2,0.0,1.0,0.0,0.55,0.44999999999999996,18,16,0.05357142857142857,0.2857142857142857
late,4,0.0,1.0,0.0,0.55,0.44999999999999996,18,16,0.05357142857142857,0.2857142857142857
O2.,3,0.3333333333333333,0.0,0.3333333333333333,0.55,0.44999999999999996,18,16,0.05357142857142857,0.2857142857142857
For,3,0.3333333333333333,0.6666666666666666,0.0,0.55,0.44999999999999996,18,16,0.05357142857142857,0.2857142857142857
each,4,0.0,1.0,0.0,0.55,0.44999999999999996,18,16,0.05357142857142857,0.2857142857142857
such,4,0.0,1.0,0.0,0.55,0.44999999999999996,18,16,0.05357142857142857,0.2857142857142857
job,3,0.0,1.0,0.0,0.55,0.44999999999999996,18,16,0.05357142857142857,0.2857142857142857
we,2,0.0,1.0,0.0,0.55,0.44999999999999996,18,16,0.05357142857142857,0.2857142857142857
inspected,9,0.0,1.0,0.0,0.3879310344827586,0.6120689655172413,9,1,0.375,0.30952380952380953
2F,2,0.5,0.0,0.5,0.3879310344827586,0.6120689655172413,9,1,0.375,0.30952380952380953
histograms,10,0.0,1.0,0.0,0.3879310344827586,0.6120689655172413,9,1,0.375,0.30952380952380953
and,3,0.0,1.0,0.0,0.3879310344827586,0.6120689655172413,9,1,0.375,0.30952380952380953
plots,5,0.0,1.0,0.0,0.3879310344827586,0.6120689655172413,9,1,0.375,0.30952380952380953
of,2,0.0,1.0,0.0,0.3879310344827586,0.6120689655172413,9,1,0.375,0.30952380952380953
2F,2,0.5,0.0,0.5,0.3879310344827586,0.6120689655172413,9,1,0.375,0.30952380952380953
vs.,3,0.0,0.6666666666666666,0.0,0.3879310344827586,0.6120689655172413,9,1,0.375,0.30952380952380953
frequency,9,0.0,1.0,0.0,0.3879310344827586,0.6120689655172413,9,1,0.375,0.30952380952380953
We,2,0.5,0.5,0.0,0.7355371900826446,0.2644628099173554,21,6,0.017857142857142856,0.27976190476190477
used,4,0.0,1.0,0.0,0.7355371900826446,0.2644628099173554,21,6,0.017857142857142856,0.27976190476190477
data,4,0.0,1.0,0.0,0.7355371900826446,0.2644628099173554,21,6,0.017857142857142856,0.27976190476190477
from,4,0.0,1.0,0.0,0.7355371900826446,0.2644628099173554,21,6,0.017857142857142856,0.27976190476190477
the,3,0.0,1.0,0.0,0.7355371900826446,0.2644628099173554,21,6,0.017857142857142856,0.27976190476190477
Gravitational,13,0.07692307692307693,0.9230769230769231,0.0,0.7355371900826446,0.2644628099173554,21,6,0.017857142857142856,0.27976190476190477
Wave,4,0.25,0.75,0.0,0.7355371900826446,0.2644628099173554,21,6,0.017857142857142856,0.27976190476190477
Open,4,0.25,0.75,0.0,0.7355371900826446,0.2644628099173554,21,6,0.017857142857142856,0.27976190476190477
Sci-,4,0.25,0.5,0.0,0.7355371900826446,0.2644628099173554,21,6,0.017857142857142856,0.27976190476190477
as,2,0.0,1.0,0.0,0.7355371900826446,0.2644628099173554,21,6,0.017857142857142856,0.27976190476190477
in,2,0.0,1.0,0.0,0.7355371900826446,0.2644628099173554,21,6,0.017857142857142856,0.27976190476190477
Ref.,4,0.25,0.5,0.0,0.7355371900826446,0.2644628099173554,21,6,0.017857142857142856,0.27976190476190477
[38],4,0.0,0.0,0.5,0.7355371900826446,0.2644628099173554,21,6,0.017857142857142856,0.27976190476190477
and,3,0.0,1.0,0.0,0.7355371900826446,0.2644628099173554,21,6,0.017857142857142856,0.27976190476190477
later,5,0.0,1.0,0.0,0.7355371900826446,0.2644628099173554,21,6,0.017857142857142856,0.27976190476190477
works,5,0.0,1.0,0.0,0.7355371900826446,0.2644628099173554,21,6,0.017857142857142856,0.27976190476190477
based,5,0.0,1.0,0.0,0.7355371900826446,0.2644628099173554,21,6,0.017857142857142856,0.27976190476190477
on,2,0.0,1.0,0.0,0.7355371900826446,0.2644628099173554,21,6,0.017857142857142856,0.27976190476190477
it.,3,0.0,0.6666666666666666,0.0,0.7355371900826446,0.2644628099173554,21,6,0.017857142857142856,0.27976190476190477
All,3,0.3333333333333333,0.6666666666666666,0.0,0.7355371900826446,0.2644628099173554,21,6,0.017857142857142856,0.27976190476190477
candidate,9,0.0,1.0,0.0,0.7355371900826446,0.2644628099173554,21,6,0.017857142857142856,0.27976190476190477
ence,4,0.0,1.0,0.0,0.7863247863247863,0.2136752136752137,15,7,0.0,0.3035714285714286
Center,6,0.16666666666666666,0.8333333333333334,0.0,0.7863247863247863,0.2136752136752137,15,7,0.0,0.3035714285714286
(GWOSC),7,0.7142857142857143,0.0,0.0,0.7863247863247863,0.2136752136752137,15,7,0.0,0.3035714285714286
"[36],",5,0.0,0.0,0.4,0.7863247863247863,0.2136752136752137,15,7,0.0,0.3035714285714286
starting,8,0.0,1.0,0.0,0.7863247863247863,0.2136752136752137,15,7,0.0,0.3035714285714286
with,4,0.0,1.0,0.0,0.7863247863247863,0.2136752136752137,15,7,0.0,0.3035714285714286
time-domain,11,0.0,0.9090909090909091,0.0,0.7863247863247863,0.2136752136752137,15,7,0.0,0.3035714285714286
jobs,4,0.0,1.0,0.0,0.7863247863247863,0.2136752136752137,15,7,0.0,0.3035714285714286
showed,6,0.0,1.0,0.0,0.7863247863247863,0.2136752136752137,15,7,0.0,0.3035714285714286
distorted,9,0.0,1.0,0.0,0.7863247863247863,0.2136752136752137,15,7,0.0,0.3035714285714286
histograms,10,0.0,1.0,0.0,0.7863247863247863,0.2136752136752137,15,7,0.0,0.3035714285714286
and,3,0.0,1.0,0.0,0.7863247863247863,0.2136752136752137,15,7,0.0,0.3035714285714286
wide,4,0.0,1.0,0.0,0.7863247863247863,0.2136752136752137,15,7,0.0,0.3035714285714286
band,4,0.0,1.0,0.0,0.7863247863247863,0.2136752136752137,15,7,0.0,0.3035714285714286
distur-,7,0.0,0.8571428571428571,0.0,0.7863247863247863,0.2136752136752137,15,7,0.0,0.3035714285714286
strain,6,0.0,1.0,0.0,0.7916666666666666,0.20833333333333337,16,6,0.0,0.2857142857142857
data,4,0.0,1.0,0.0,0.7916666666666666,0.20833333333333337,16,6,0.0,0.2857142857142857
sampled,7,0.0,1.0,0.0,0.7916666666666666,0.20833333333333337,16,6,0.0,0.2857142857142857
at,2,0.0,1.0,0.0,0.7916666666666666,0.20833333333333337,16,6,0.0,0.2857142857142857
4,1,0.0,0.0,1.0,0.7916666666666666,0.20833333333333337,16,6,0.0,0.2857142857142857
kHz.,4,0.25,0.5,0.0,0.7916666666666666,0.20833333333333337,16,6,0.0,0.2857142857142857
We,2,0.5,0.5,0.0,0.7916666666666666,0.20833333333333337,16,6,0.0,0.2857142857142857
downloaded,10,0.0,1.0,0.0,0.7916666666666666,0.20833333333333337,16,6,0.0,0.2857142857142857
all,3,0.0,1.0,0.0,0.7916666666666666,0.20833333333333337,16,6,0.0,0.2857142857142857
such,4,0.0,1.0,0.0,0.7916666666666666,0.20833333333333337,16,6,0.0,0.2857142857142857
"bances,",7,0.0,0.8571428571428571,0.0,0.7916666666666666,0.20833333333333337,16,6,0.0,0.2857142857142857
indicating,10,0.0,1.0,0.0,0.7916666666666666,0.20833333333333337,16,6,0.0,0.2857142857142857
instrumental,12,0.0,1.0,0.0,0.7916666666666666,0.20833333333333337,16,6,0.0,0.2857142857142857
rather,6,0.0,1.0,0.0,0.7916666666666666,0.20833333333333337,16,6,0.0,0.2857142857142857
than,4,0.0,1.0,0.0,0.7916666666666666,0.20833333333333337,16,6,0.0,0.2857142857142857
astrophysical,13,0.0,1.0,0.0,0.7916666666666666,0.20833333333333337,16,6,0.0,0.2857142857142857
O1,2,0.5,0.0,0.5,0.7796610169491526,0.22033898305084743,19,5,0.0,0.29761904761904767
data,4,0.0,1.0,0.0,0.7796610169491526,0.22033898305084743,19,5,0.0,0.29761904761904767
for,3,0.0,1.0,0.0,0.7796610169491526,0.22033898305084743,19,5,0.0,0.29761904761904767
the,3,0.0,1.0,0.0,0.7796610169491526,0.22033898305084743,19,5,0.0,0.29761904761904767
official,8,0.0,1.0,0.0,0.7796610169491526,0.22033898305084743,19,5,0.0,0.29761904761904767
duration,8,0.0,1.0,0.0,0.7796610169491526,0.22033898305084743,19,5,0.0,0.29761904761904767
of,2,0.0,1.0,0.0,0.7796610169491526,0.22033898305084743,19,5,0.0,0.29761904761904767
the,3,0.0,1.0,0.0,0.7796610169491526,0.22033898305084743,19,5,0.0,0.29761904761904767
run,3,0.0,1.0,0.0,0.7796610169491526,0.22033898305084743,19,5,0.0,0.29761904761904767
(from,5,0.0,0.8,0.0,0.7796610169491526,0.22033898305084743,19,5,0.0,0.29761904761904767
GPS,3,1.0,0.0,0.0,0.7796610169491526,0.22033898305084743,19,5,0.0,0.29761904761904767
origin.,7,0.0,0.8571428571428571,0.0,0.7796610169491526,0.22033898305084743,19,5,0.0,0.29761904761904767
Many,4,0.25,0.75,0.0,0.7796610169491526,0.22033898305084743,19,5,0.0,0.29761904761904767
events,6,0.0,1.0,0.0,0.7796610169491526,0.22033898305084743,19,5,0.0,0.29761904761904767
just,4,0.0,1.0,0.0,0.7796610169491526,0.22033898305084743,19,5,0.0,0.29761904761904767
barely,6,0.0,1.0,0.0,0.7796610169491526,0.22033898305084743,19,5,0.0,0.29761904761904767
passed,6,0.0,1.0,0.0,0.7796610169491526,0.22033898305084743,19,5,0.0,0.29761904761904767
the,3,0.0,1.0,0.0,0.7796610169491526,0.22033898305084743,19,5,0.0,0.29761904761904767
interferome-,12,0.0,0.9166666666666666,0.0,0.7796610169491526,0.22033898305084743,19,5,0.0,0.29761904761904767
times,5,0.0,1.0,0.0,0.7966101694915254,0.2033898305084746,16,6,0.0,0.29761904761904767
1126051217,10,0.0,0.0,1.0,0.7966101694915254,0.2033898305084746,16,6,0.0,0.29761904761904767
to,2,0.0,1.0,0.0,0.7966101694915254,0.2033898305084746,16,6,0.0,0.29761904761904767
1137254417),11,0.0,0.0,0.9090909090909091,0.7966101694915254,0.2033898305084746,16,6,0.0,0.29761904761904767
from,4,0.0,1.0,0.0,0.7966101694915254,0.2033898305084746,16,6,0.0,0.29761904761904767
both,4,0.0,1.0,0.0,0.7966101694915254,0.2033898305084746,16,6,0.0,0.29761904761904767
interferom-,11,0.0,0.9090909090909091,0.0,0.7966101694915254,0.2033898305084746,16,6,0.0,0.29761904761904767
ter,3,0.0,1.0,0.0,0.7966101694915254,0.2033898305084746,16,6,0.0,0.29761904761904767
consistency,11,0.0,1.0,0.0,0.7966101694915254,0.2033898305084746,16,6,0.0,0.29761904761904767
"veto,",5,0.0,0.8,0.0,0.7966101694915254,0.2033898305084746,16,6,0.0,0.29761904761904767
which,5,0.0,1.0,0.0,0.7966101694915254,0.2033898305084746,16,6,0.0,0.29761904761904767
is,2,0.0,1.0,0.0,0.7966101694915254,0.2033898305084746,16,6,0.0,0.29761904761904767
a,1,0.0,1.0,0.0,0.7966101694915254,0.2033898305084746,16,6,0.0,0.29761904761904767
lenient,7,0.0,1.0,0.0,0.7966101694915254,0.2033898305084746,16,6,0.0,0.29761904761904767
veto.,5,0.0,0.8,0.0,0.7966101694915254,0.2033898305084746,16,6,0.0,0.29761904761904767
Although,8,0.125,0.875,0.0,0.7966101694915254,0.2033898305084746,16,6,0.0,0.29761904761904767
eters,5,0.0,1.0,0.0,0.7457627118644068,0.2542372881355932,21,6,0.0,0.29761904761904767
(H1,3,0.3333333333333333,0.0,0.3333333333333333,0.7457627118644068,0.2542372881355932,21,6,0.0,0.29761904761904767
and,3,0.0,1.0,0.0,0.7457627118644068,0.2542372881355932,21,6,0.0,0.29761904761904767
"L1),",4,0.25,0.0,0.25,0.7457627118644068,0.2542372881355932,21,6,0.0,0.29761904761904767
gating,6,0.0,1.0,0.0,0.7457627118644068,0.2542372881355932,21,6,0.0,0.29761904761904767
on,2,0.0,1.0,0.0,0.7457627118644068,0.2542372881355932,21,6,0.0,0.29761904761904767
only,4,0.0,1.0,0.0,0.7457627118644068,0.2542372881355932,21,6,0.0,0.29761904761904767
“CBC,4,0.75,0.0,0.0,0.7457627118644068,0.2542372881355932,21,6,0.0,0.29761904761904767
CAT1”,5,0.6,0.0,0.2,0.7457627118644068,0.2542372881355932,21,6,0.0,0.29761904761904767
vetoes.,7,0.0,0.8571428571428571,0.0,0.7457627118644068,0.2542372881355932,21,6,0.0,0.29761904761904767
we,2,0.0,1.0,0.0,0.7457627118644068,0.2542372881355932,21,6,0.0,0.29761904761904767
did,3,0.0,1.0,0.0,0.7457627118644068,0.2542372881355932,21,6,0.0,0.29761904761904767
not,3,0.0,1.0,0.0,0.7457627118644068,0.2542372881355932,21,6,0.0,0.29761904761904767
use,3,0.0,1.0,0.0,0.7457627118644068,0.2542372881355932,21,6,0.0,0.29761904761904767
the,3,0.0,1.0,0.0,0.7457627118644068,0.2542372881355932,21,6,0.0,0.29761904761904767
known,5,0.0,1.0,0.0,0.7457627118644068,0.2542372881355932,21,6,0.0,0.29761904761904767
