word,word_len,word_upper,word_lower,word_digits,line_symbolic_percent,line_space_percent,line_num_world,line_num_columns,line_front_spaces_perc,line_back_spaces
1.00,4,0.0,0.0,0.75,0.2277580071174377,0.7722419928825623,16,97,0.07473309608540925,0.0
2.00,4,0.0,0.0,0.75,0.2277580071174377,0.7722419928825623,16,97,0.07473309608540925,0.0
3.00,4,0.0,0.0,0.75,0.2277580071174377,0.7722419928825623,16,97,0.07473309608540925,0.0
4.00,4,0.0,0.0,0.75,0.2277580071174377,0.7722419928825623,16,97,0.07473309608540925,0.0
5.00,4,0.0,0.0,0.75,0.2277580071174377,0.7722419928825623,16,97,0.07473309608540925,0.0
R,1,1.0,0.0,0.0,0.0547945205479452,0.9452054794520548,4,66,0.26334519572953735,0.22064056939501775
(kpc),5,0.0,0.6,0.0,0.0547945205479452,0.9452054794520548,4,66,0.26334519572953735,0.22064056939501775
R,1,1.0,0.0,0.0,0.0547945205479452,0.9452054794520548,4,66,0.26334519572953735,0.22064056939501775
(kpc),5,0.0,0.6,0.0,0.0547945205479452,0.9452054794520548,4,66,0.26334519572953735,0.22064056939501775
DDO_126,7,0.42857142857142855,0.0,0.42857142857142855,0.07179487179487179,0.9282051282051282,2,66,0.18149466192170818,0.30604982206405695
DDO_133,7,0.42857142857142855,0.0,0.42857142857142855,0.07179487179487179,0.9282051282051282,2,66,0.18149466192170818,0.30604982206405695
10,2,0.0,0.0,1.0,0.1306532663316583,0.8693467336683417,10,77,0.0498220640569395,0.29181494661921703
0,1,0.0,0.0,1.0,0.1306532663316583,0.8693467336683417,10,77,0.0498220640569395,0.29181494661921703
ISO,3,1.0,0.0,0.0,0.1306532663316583,0.8693467336683417,10,77,0.0498220640569395,0.29181494661921703
best,4,0.0,1.0,0.0,0.1306532663316583,0.8693467336683417,10,77,0.0498220640569395,0.29181494661921703
fit,3,0.0,1.0,0.0,0.1306532663316583,0.8693467336683417,10,77,0.0498220640569395,0.29181494661921703
10,2,0.0,0.0,1.0,0.1306532663316583,0.8693467336683417,10,77,0.0498220640569395,0.29181494661921703
0,1,0.0,0.0,1.0,0.1306532663316583,0.8693467336683417,10,77,0.0498220640569395,0.29181494661921703
ISO,3,1.0,0.0,0.0,0.1306532663316583,0.8693467336683417,10,77,0.0498220640569395,0.29181494661921703
best,4,0.0,1.0,0.0,0.1306532663316583,0.8693467336683417,10,77,0.0498220640569395,0.29181494661921703
fit,3,0.0,1.0,0.0,0.1306532663316583,0.8693467336683417,10,77,0.0498220640569395,0.29181494661921703
6.6,3,0.0,0.0,0.6666666666666666,0.030973451327433628,0.9690265486725663,2,68,0.298932384341637,0.19572953736654808
10.5,4,0.0,0.0,0.75,0.030973451327433628,0.9690265486725663,2,68,0.298932384341637,0.19572953736654808
DDO_126,7,0.42857142857142855,0.0,0.42857142857142855,0.06474820143884892,0.935251798561151,4,75,0.3914590747330961,0.010676156583629859
0.3,3,0.0,0.0,0.6666666666666666,0.06474820143884892,0.935251798561151,4,75,0.3914590747330961,0.010676156583629859
DDO_133,7,0.42857142857142855,0.0,0.42857142857142855,0.06474820143884892,0.935251798561151,4,75,0.3914590747330961,0.010676156583629859
2,1,0.0,0.0,1.0,0.06474820143884892,0.935251798561151,4,75,0.3914590747330961,0.010676156583629859
6.4,3,0.0,0.0,0.6666666666666666,0.05384615384615385,0.9461538461538461,4,81,0.298932384341637,0.07473309608540923
0.223,5,0.0,0.0,0.8,0.05384615384615385,0.9461538461538461,4,81,0.298932384341637,0.07473309608540923
10,2,0.0,0.0,1.0,0.05384615384615385,0.9461538461538461,4,81,0.298932384341637,0.07473309608540923
1.51,4,0.0,0.0,0.75,0.05384615384615385,0.9461538461538461,4,81,0.298932384341637,0.07473309608540923
6.2,3,0.0,0.0,0.6666666666666666,0.03571428571428571,0.9642857142857143,3,93,0.298932384341637,0.003558718861209953
0.28,4,0.0,0.0,0.75,0.03571428571428571,0.9642857142857143,3,93,0.298932384341637,0.003558718861209953
1.9,3,0.0,0.0,0.6666666666666666,0.03571428571428571,0.9642857142857143,3,93,0.298932384341637,0.003558718861209953
ρ,1,0.0,1.0,0.0,0.11764705882352941,0.8823529411764706,6,66,0.0,0.4555160142348754
(M☉,3,0.3333333333333333,0.0,0.0,0.11764705882352941,0.8823529411764706,6,66,0.0,0.4555160142348754
pc-3),5,0.0,0.4,0.2,0.11764705882352941,0.8823529411764706,6,66,0.0,0.4555160142348754
ρ,1,0.0,1.0,0.0,0.11764705882352941,0.8823529411764706,6,66,0.0,0.4555160142348754
(M☉,3,0.3333333333333333,0.0,0.0,0.11764705882352941,0.8823529411764706,6,66,0.0,0.4555160142348754
pc-3),5,0.0,0.4,0.2,0.11764705882352941,0.8823529411764706,6,66,0.0,0.4555160142348754
9.5,3,0.0,0.0,0.6666666666666666,0.01327433628318584,0.9867256637168141,1,1,0.7935943060498221,0.19572953736654808
10-1,4,0.0,0.0,0.75,0.05625,0.94375,3,69,0.0498220640569395,0.43060498220640564
6,1,0.0,0.0,1.0,0.05625,0.94375,3,69,0.0498220640569395,0.43060498220640564
10-1,4,0.0,0.0,0.75,0.05625,0.94375,3,69,0.0498220640569395,0.43060498220640564
1.8,3,0.0,0.0,0.6666666666666666,0.010714285714285714,0.9892857142857143,1,1,0.9857651245551602,0.003558718861209953
9,1,0.0,0.0,1.0,0.0043859649122807015,0.9956140350877193,1,1,0.8078291814946619,0.18861209964412806
𝜎,1,0.0,1.0,0.0,0.0639269406392694,0.9360730593607306,4,66,0.2597864768683274,0.22064056939501775
(10-9),6,0.0,0.0,0.5,0.0639269406392694,0.9360730593607306,4,66,0.2597864768683274,0.22064056939501775
𝜎,1,0.0,1.0,0.0,0.0639269406392694,0.9360730593607306,4,66,0.2597864768683274,0.22064056939501775
(10-9),6,0.0,0.0,0.5,0.0639269406392694,0.9360730593607306,4,66,0.2597864768683274,0.22064056939501775
5.8,3,0.0,0.0,0.6666666666666666,0.050724637681159424,0.9492753623188406,2,24,0.298932384341637,0.5088967971530249
0.26,4,0.0,0.0,0.75,0.050724637681159424,0.9492753623188406,2,24,0.298932384341637,0.5088967971530249
1.7,3,0.0,0.0,0.6666666666666666,0.010714285714285714,0.9892857142857143,1,1,0.9857651245551602,0.003558718861209953
5.6,3,0.0,0.0,0.6666666666666666,0.02654867256637168,0.9734513274336283,2,69,0.298932384341637,0.19572953736654808
8.5,3,0.0,0.0,0.6666666666666666,0.02654867256637168,0.9734513274336283,2,69,0.298932384341637,0.19572953736654808
0.24,4,0.0,0.0,0.75,0.028985507246376812,0.9710144927536232,1,1,0.47686832740213525,0.5088967971530249
10-2,4,0.0,0.0,0.75,0.05,0.95,4,126,0.0498220640569395,0.003558718861209953
5.4,3,0.0,0.0,0.6666666666666666,0.05,0.95,4,126,0.0498220640569395,0.003558718861209953
10-2,4,0.0,0.0,0.75,0.05,0.95,4,126,0.0498220640569395,0.003558718861209953
1.6,3,0.0,0.0,0.6666666666666666,0.05,0.95,4,126,0.0498220640569395,0.003558718861209953
8,1,0.0,0.0,1.0,0.0043859649122807015,0.9956140350877193,1,1,0.8078291814946619,0.18861209964412806
5.2,3,0.0,0.0,0.6666666666666666,0.02142857142857143,0.9785714285714285,2,96,0.298932384341637,0.003558718861209953
1.5,3,0.0,0.0,0.6666666666666666,0.02142857142857143,0.9785714285714285,2,96,0.298932384341637,0.003558718861209953
0.22,4,0.0,0.0,0.75,0.030973451327433628,0.9690265486725663,2,43,0.47686832740213525,0.19572953736654808
7.5,3,0.0,0.0,0.6666666666666666,0.030973451327433628,0.9690265486725663,2,43,0.47686832740213525,0.19572953736654808
5,1,0.0,0.0,1.0,0.011627906976744186,0.9883720930232558,1,1,0.302491103202847,0.693950177935943
1.4,3,0.0,0.0,0.6666666666666666,0.010714285714285714,0.9892857142857143,1,1,0.9857651245551602,0.003558718861209953
10-3,4,0.0,0.0,0.75,0.05263157894736842,0.9473684210526316,4,101,0.0498220640569395,0.18861209964412806
4.8,3,0.0,0.0,0.6666666666666666,0.05263157894736842,0.9473684210526316,4,101,0.0498220640569395,0.18861209964412806
10-3,4,0.0,0.0,0.75,0.05263157894736842,0.9473684210526316,4,101,0.0498220640569395,0.18861209964412806
7,1,0.0,0.0,1.0,0.05263157894736842,0.9473684210526316,4,101,0.0498220640569395,0.18861209964412806
10-1,4,0.0,0.0,0.75,0.16058394160583941,0.8394160583941606,22,95,0.099644128113879,0.02491103202846978
10,2,0.0,0.0,1.0,0.16058394160583941,0.8394160583941606,22,95,0.099644128113879,0.02491103202846978
0,1,0.0,0.0,1.0,0.16058394160583941,0.8394160583941606,22,95,0.099644128113879,0.02491103202846978
10,2,0.0,0.0,1.0,0.16058394160583941,0.8394160583941606,22,95,0.099644128113879,0.02491103202846978
1,1,0.0,0.0,1.0,0.16058394160583941,0.8394160583941606,22,95,0.099644128113879,0.02491103202846978
0.5,3,0.0,0.0,0.6666666666666666,0.16058394160583941,0.8394160583941606,22,95,0.099644128113879,0.02491103202846978
1,1,0.0,0.0,1.0,0.16058394160583941,0.8394160583941606,22,95,0.099644128113879,0.02491103202846978
1.5,3,0.0,0.0,0.6666666666666666,0.16058394160583941,0.8394160583941606,22,95,0.099644128113879,0.02491103202846978
2,1,0.0,0.0,1.0,0.16058394160583941,0.8394160583941606,22,95,0.099644128113879,0.02491103202846978
2.5,3,0.0,0.0,0.6666666666666666,0.16058394160583941,0.8394160583941606,22,95,0.099644128113879,0.02491103202846978
3,1,0.0,0.0,1.0,0.16058394160583941,0.8394160583941606,22,95,0.099644128113879,0.02491103202846978
10-1,4,0.0,0.0,0.75,0.16058394160583941,0.8394160583941606,22,95,0.099644128113879,0.02491103202846978
10,2,0.0,0.0,1.0,0.16058394160583941,0.8394160583941606,22,95,0.099644128113879,0.02491103202846978
0,1,0.0,0.0,1.0,0.16058394160583941,0.8394160583941606,22,95,0.099644128113879,0.02491103202846978
10,2,0.0,0.0,1.0,0.16058394160583941,0.8394160583941606,22,95,0.099644128113879,0.02491103202846978
1,1,0.0,0.0,1.0,0.16058394160583941,0.8394160583941606,22,95,0.099644128113879,0.02491103202846978
0.5,3,0.0,0.0,0.6666666666666666,0.16058394160583941,0.8394160583941606,22,95,0.099644128113879,0.02491103202846978
1,1,0.0,0.0,1.0,0.16058394160583941,0.8394160583941606,22,95,0.099644128113879,0.02491103202846978
1.5,3,0.0,0.0,0.6666666666666666,0.16058394160583941,0.8394160583941606,22,95,0.099644128113879,0.02491103202846978
2,1,0.0,0.0,1.0,0.16058394160583941,0.8394160583941606,22,95,0.099644128113879,0.02491103202846978
2.5,3,0.0,0.0,0.6666666666666666,0.16058394160583941,0.8394160583941606,22,95,0.099644128113879,0.02491103202846978
3,1,0.0,0.0,1.0,0.16058394160583941,0.8394160583941606,22,95,0.099644128113879,0.02491103202846978
R,1,1.0,0.0,0.0,0.0546875,0.9453125,6,99,0.15302491103202848,0.08896797153024916
(kpc),5,0.0,0.6,0.0,0.0546875,0.9453125,6,99,0.15302491103202848,0.08896797153024916
n,1,0.0,1.0,0.0,0.0546875,0.9453125,6,99,0.15302491103202848,0.08896797153024916
R,1,1.0,0.0,0.0,0.0546875,0.9453125,6,99,0.15302491103202848,0.08896797153024916
(kpc),5,0.0,0.6,0.0,0.0546875,0.9453125,6,99,0.15302491103202848,0.08896797153024916
n,1,0.0,1.0,0.0,0.0546875,0.9453125,6,99,0.15302491103202848,0.08896797153024916
Fig.,4,0.25,0.5,0.0,0.8169014084507042,0.18309859154929575,27,1,0.0,0.494661921708185
4.,2,0.0,0.0,0.5,0.8169014084507042,0.18309859154929575,27,1,0.0,0.494661921708185
Velocity,8,0.125,0.875,0.0,0.8169014084507042,0.18309859154929575,27,1,0.0,0.494661921708185
"curve,",6,0.0,0.8333333333333334,0.0,0.8169014084507042,0.18309859154929575,27,1,0.0,0.494661921708185
mass,4,0.0,1.0,0.0,0.8169014084507042,0.18309859154929575,27,1,0.0,0.494661921708185
density,7,0.0,1.0,0.0,0.8169014084507042,0.18309859154929575,27,1,0.0,0.494661921708185
"profile,",8,0.0,0.875,0.0,0.8169014084507042,0.18309859154929575,27,1,0.0,0.494661921708185
and,3,0.0,1.0,0.0,0.8169014084507042,0.18309859154929575,27,1,0.0,0.494661921708185
contour,7,0.0,1.0,0.0,0.8169014084507042,0.18309859154929575,27,1,0.0,0.494661921708185
map,3,0.0,1.0,0.0,0.8169014084507042,0.18309859154929575,27,1,0.0,0.494661921708185
of,2,0.0,1.0,0.0,0.8169014084507042,0.18309859154929575,27,1,0.0,0.494661921708185
the,3,0.0,1.0,0.0,0.8169014084507042,0.18309859154929575,27,1,0.0,0.494661921708185
best,4,0.0,1.0,0.0,0.8169014084507042,0.18309859154929575,27,1,0.0,0.494661921708185
free,4,0.0,1.0,0.0,0.8169014084507042,0.18309859154929575,27,1,0.0,0.494661921708185
parameters,10,0.0,1.0,0.0,0.8169014084507042,0.18309859154929575,27,1,0.0,0.494661921708185
σ,1,0.0,1.0,0.0,0.8169014084507042,0.18309859154929575,27,1,0.0,0.494661921708185
and,3,0.0,1.0,0.0,0.8169014084507042,0.18309859154929575,27,1,0.0,0.494661921708185
n;,2,0.0,0.5,0.0,0.8169014084507042,0.18309859154929575,27,1,0.0,0.494661921708185
for,3,0.0,1.0,0.0,0.8169014084507042,0.18309859154929575,27,1,0.0,0.494661921708185
DDO,3,1.0,0.0,0.0,0.8169014084507042,0.18309859154929575,27,1,0.0,0.494661921708185
87,2,0.0,0.0,1.0,0.8169014084507042,0.18309859154929575,27,1,0.0,0.494661921708185
(top,4,0.0,0.75,0.0,0.8169014084507042,0.18309859154929575,27,1,0.0,0.494661921708185
"left),",6,0.0,0.6666666666666666,0.0,0.8169014084507042,0.18309859154929575,27,1,0.0,0.494661921708185
DDO,3,1.0,0.0,0.0,0.8169014084507042,0.18309859154929575,27,1,0.0,0.494661921708185
101,3,0.0,0.0,1.0,0.8169014084507042,0.18309859154929575,27,1,0.0,0.494661921708185
(top,4,0.0,0.75,0.0,0.8169014084507042,0.18309859154929575,27,1,0.0,0.494661921708185
"right),",7,0.0,0.7142857142857143,0.0,0.8169014084507042,0.18309859154929575,27,1,0.0,0.494661921708185
DDO,3,1.0,0.0,0.0,0.8367346938775511,0.16326530612244894,9,1,0.0,0.8256227758007118
126,3,0.0,0.0,1.0,0.8367346938775511,0.16326530612244894,9,1,0.0,0.8256227758007118
(bottom,7,0.0,0.8571428571428571,0.0,0.8367346938775511,0.16326530612244894,9,1,0.0,0.8256227758007118
left),5,0.0,0.8,0.0,0.8367346938775511,0.16326530612244894,9,1,0.0,0.8256227758007118
and,3,0.0,1.0,0.0,0.8367346938775511,0.16326530612244894,9,1,0.0,0.8256227758007118
DDO,3,1.0,0.0,0.0,0.8367346938775511,0.16326530612244894,9,1,0.0,0.8256227758007118
133,3,0.0,0.0,1.0,0.8367346938775511,0.16326530612244894,9,1,0.0,0.8256227758007118
(bottom,7,0.0,0.8571428571428571,0.0,0.8367346938775511,0.16326530612244894,9,1,0.0,0.8256227758007118
right).,7,0.0,0.7142857142857143,0.0,0.8367346938775511,0.16326530612244894,9,1,0.0,0.8256227758007118
Article,7,0.14285714285714285,0.8571428571428571,0.0,0.09230769230769231,0.9076923076923077,6,1,0.8220640569395018,0.07473309608540923
"number,",7,0.0,0.8571428571428571,0.0,0.09230769230769231,0.9076923076923077,6,1,0.8220640569395018,0.07473309608540923
page,4,0.0,1.0,0.0,0.09230769230769231,0.9076923076923077,6,1,0.8220640569395018,0.07473309608540923
13,2,0.0,0.0,1.0,0.09230769230769231,0.9076923076923077,6,1,0.8220640569395018,0.07473309608540923
of,2,0.0,1.0,0.0,0.09230769230769231,0.9076923076923077,6,1,0.8220640569395018,0.07473309608540923
18,2,0.0,0.0,1.0,0.09230769230769231,0.9076923076923077,6,1,0.8220640569395018,0.07473309608540923
avr_spaces,10,0.0,0.9,0.0,1.0,0.0,1,1,0.25629685934422836,0.9644128113879004
A&A,3,0.6666666666666666,0.0,0.0,0.24113475177304963,0.7588652482269503,5,1,0.3665480427046263,0.49822064056939497
proofs:,7,0.0,0.8571428571428571,0.0,0.24113475177304963,0.7588652482269503,5,1,0.3665480427046263,0.49822064056939497
manuscript,10,0.0,1.0,0.0,0.24113475177304963,0.7588652482269503,5,1,0.3665480427046263,0.49822064056939497
no.,3,0.0,0.6666666666666666,0.0,0.24113475177304963,0.7588652482269503,5,1,0.3665480427046263,0.49822064056939497
dwarfs-poly,11,0.0,0.9090909090909091,0.0,0.24113475177304963,0.7588652482269503,5,1,0.3665480427046263,0.49822064056939497
(9),3,0.0,0.0,0.3333333333333333,0.27413127413127414,0.7258687258687259,18,88,0.0,0.07829181494661919
DDO,3,1.0,0.0,0.0,0.27413127413127414,0.7258687258687259,18,88,0.0,0.07829181494661919
154,3,0.0,0.0,1.0,0.27413127413127414,0.7258687258687259,18,88,0.0,0.07829181494661919
Right,5,0.2,0.8,0.0,0.27413127413127414,0.7258687258687259,18,88,0.0,0.07829181494661919
Ascension:,10,0.1,0.8,0.0,0.27413127413127414,0.7258687258687259,18,88,0.0,0.07829181494661919
12h,3,0.0,0.3333333333333333,0.6666666666666666,0.27413127413127414,0.7258687258687259,18,88,0.0,0.07829181494661919
54m,3,0.0,0.3333333333333333,0.6666666666666666,0.27413127413127414,0.7258687258687259,18,88,0.0,0.07829181494661919
05s,3,0.0,0.3333333333333333,0.6666666666666666,0.27413127413127414,0.7258687258687259,18,88,0.0,0.07829181494661919
.7,2,0.0,0.0,0.5,0.27413127413127414,0.7258687258687259,18,88,0.0,0.07829181494661919
(10),4,0.0,0.0,0.5,0.27413127413127414,0.7258687258687259,18,88,0.0,0.07829181494661919
DDO,3,1.0,0.0,0.0,0.27413127413127414,0.7258687258687259,18,88,0.0,0.07829181494661919
168,3,0.0,0.0,1.0,0.27413127413127414,0.7258687258687259,18,88,0.0,0.07829181494661919
Right,5,0.2,0.8,0.0,0.27413127413127414,0.7258687258687259,18,88,0.0,0.07829181494661919
Ascension:,10,0.1,0.8,0.0,0.27413127413127414,0.7258687258687259,18,88,0.0,0.07829181494661919
13h,3,0.0,0.3333333333333333,0.6666666666666666,0.27413127413127414,0.7258687258687259,18,88,0.0,0.07829181494661919
14m,3,0.0,0.3333333333333333,0.6666666666666666,0.27413127413127414,0.7258687258687259,18,88,0.0,0.07829181494661919
27s,3,0.0,0.3333333333333333,0.6666666666666666,0.27413127413127414,0.7258687258687259,18,88,0.0,0.07829181494661919
.3,2,0.0,0.0,0.5,0.27413127413127414,0.7258687258687259,18,88,0.0,0.07829181494661919
Declination:,12,0.08333333333333333,0.8333333333333334,0.0,0.18604651162790697,0.813953488372093,10,56,0.3238434163701068,0.08185053380782914
+27◦,4,0.0,0.0,0.5,0.18604651162790697,0.813953488372093,10,56,0.3238434163701068,0.08185053380782914
090,3,0.0,0.0,1.0,0.18604651162790697,0.813953488372093,10,56,0.3238434163701068,0.08185053380782914
09,2,0.0,0.0,1.0,0.18604651162790697,0.813953488372093,10,56,0.3238434163701068,0.08185053380782914
900,3,0.0,0.0,1.0,0.18604651162790697,0.813953488372093,10,56,0.3238434163701068,0.08185053380782914
Declination:,12,0.08333333333333333,0.8333333333333334,0.0,0.18604651162790697,0.813953488372093,10,56,0.3238434163701068,0.08185053380782914
+45◦,4,0.0,0.0,0.5,0.18604651162790697,0.813953488372093,10,56,0.3238434163701068,0.08185053380782914
550,3,0.0,0.0,1.0,0.18604651162790697,0.813953488372093,10,56,0.3238434163701068,0.08185053380782914
37,2,0.0,0.0,1.0,0.18604651162790697,0.813953488372093,10,56,0.3238434163701068,0.08185053380782914
300,3,0.0,0.0,1.0,0.18604651162790697,0.813953488372093,10,56,0.3238434163701068,0.08185053380782914
Distance:,9,0.1111111111111111,0.7777777777777778,0.0,0.1171875,0.8828125,6,62,0.35587188612099646,0.08896797153024916
3.7,3,0.0,0.0,0.6666666666666666,0.1171875,0.8828125,6,62,0.35587188612099646,0.08896797153024916
Mpc,3,0.3333333333333333,0.6666666666666666,0.0,0.1171875,0.8828125,6,62,0.35587188612099646,0.08896797153024916
Distance:,9,0.1111111111111111,0.7777777777777778,0.0,0.1171875,0.8828125,6,62,0.35587188612099646,0.08896797153024916
4.3,3,0.0,0.0,0.6666666666666666,0.1171875,0.8828125,6,62,0.35587188612099646,0.08896797153024916
Mpc,3,0.3333333333333333,0.6666666666666666,0.0,0.1171875,0.8828125,6,62,0.35587188612099646,0.08896797153024916
Absolute,8,0.125,0.875,0.0,0.203125,0.796875,8,56,0.31316725978647686,0.08896797153024916
magnitude:,10,0.0,0.9,0.0,0.203125,0.796875,8,56,0.31316725978647686,0.08896797153024916
−14.2,5,0.0,0.0,0.6,0.203125,0.796875,8,56,0.31316725978647686,0.08896797153024916
mag,3,0.0,1.0,0.0,0.203125,0.796875,8,56,0.31316725978647686,0.08896797153024916
Absolute,8,0.125,0.875,0.0,0.203125,0.796875,8,56,0.31316725978647686,0.08896797153024916
magnitude:,10,0.0,0.9,0.0,0.203125,0.796875,8,56,0.31316725978647686,0.08896797153024916
−15.7,5,0.0,0.0,0.6,0.203125,0.796875,8,56,0.31316725978647686,0.08896797153024916
mag,3,0.0,1.0,0.0,0.203125,0.796875,8,56,0.31316725978647686,0.08896797153024916
60,2,0.0,0.0,1.0,0.02564102564102564,0.9743589743589743,2,69,0.05693950177935943,0.44483985765124556
70,2,0.0,0.0,1.0,0.02564102564102564,0.9743589743589743,2,69,0.05693950177935943,0.44483985765124556
50,2,0.0,0.0,1.0,0.02564102564102564,0.9743589743589743,2,69,0.05693950177935943,0.44483985765124556
60,2,0.0,0.0,1.0,0.02564102564102564,0.9743589743589743,2,69,0.05693950177935943,0.44483985765124556
50,2,0.0,0.0,1.0,0.01282051282051282,0.9871794871794872,1,1,0.5480427046263345,0.44483985765124556
40,2,0.0,0.0,1.0,0.1111111111111111,0.8888888888888888,1,1,0.05693950177935943,0.9359430604982206
40,2,0.0,0.0,1.0,0.01282051282051282,0.9871794871794872,1,1,0.5480427046263345,0.44483985765124556
v,1,0.0,1.0,0.0,0.10810810810810811,0.8918918918918919,6,65,0.0,0.4733096085409253
(km,3,0.0,0.6666666666666666,0.0,0.10810810810810811,0.8918918918918919,6,65,0.0,0.4733096085409253
s-1),4,0.0,0.25,0.25,0.10810810810810811,0.8918918918918919,6,65,0.0,0.4733096085409253
v,1,0.0,1.0,0.0,0.10810810810810811,0.8918918918918919,6,65,0.0,0.4733096085409253
(km,3,0.0,0.6666666666666666,0.0,0.10810810810810811,0.8918918918918919,6,65,0.0,0.4733096085409253
s-1),4,0.0,0.25,0.25,0.10810810810810811,0.8918918918918919,6,65,0.0,0.4733096085409253
30,2,0.0,0.0,1.0,0.02564102564102564,0.9743589743589743,2,69,0.05693950177935943,0.44483985765124556
30,2,0.0,0.0,1.0,0.02564102564102564,0.9743589743589743,2,69,0.05693950177935943,0.44483985765124556
20,2,0.0,0.0,1.0,0.02564102564102564,0.9743589743589743,2,69,0.05693950177935943,0.44483985765124556
