word,word_len,word_upper,word_lower,word_digits,line_symbolic_percent,line_space_percent,line_num_world,line_num_columns,line_front_spaces_perc,line_back_spaces
g).,3,0.0,0.3333333333333333,0.0,0.7404580152671756,0.2595419847328244,19,9,0.0,0.4518828451882845
In,2,0.5,0.5,0.0,0.7404580152671756,0.2595419847328244,19,9,0.0,0.4518828451882845
"addition,",9,0.0,0.8888888888888888,0.0,0.7404580152671756,0.2595419847328244,19,9,0.0,0.4518828451882845
there,5,0.0,1.0,0.0,0.7404580152671756,0.2595419847328244,19,9,0.0,0.4518828451882845
are,3,0.0,1.0,0.0,0.7404580152671756,0.2595419847328244,19,9,0.0,0.4518828451882845
five,4,0.0,1.0,0.0,0.7404580152671756,0.2595419847328244,19,9,0.0,0.4518828451882845
optimization,12,0.0,1.0,0.0,0.7404580152671756,0.2595419847328244,19,9,0.0,0.4518828451882845
parameters,10,0.0,1.0,0.0,0.7404580152671756,0.2595419847328244,19,9,0.0,0.4518828451882845
σ0,2,0.0,0.5,0.5,0.7404580152671756,0.2595419847328244,19,9,0.0,0.4518828451882845
variant,7,0.0,1.0,0.0,0.7637795275590551,0.2362204724409449,19,7,0.0,0.4686192468619247
of,2,0.0,1.0,0.0,0.7637795275590551,0.2362204724409449,19,7,0.0,0.4686192468619247
the,3,0.0,1.0,0.0,0.7637795275590551,0.2362204724409449,19,7,0.0,0.4686192468619247
FISTA,5,1.0,0.0,0.0,0.7637795275590551,0.2362204724409449,19,7,0.0,0.4686192468619247
algorithm,9,0.0,1.0,0.0,0.7637795275590551,0.2362204724409449,19,7,0.0,0.4686192468619247
described,9,0.0,1.0,0.0,0.7637795275590551,0.2362204724409449,19,7,0.0,0.4686192468619247
in,2,0.0,1.0,0.0,0.7637795275590551,0.2362204724409449,19,7,0.0,0.4686192468619247
"[22,",4,0.0,0.0,0.5,0.7637795275590551,0.2362204724409449,19,7,0.0,0.4686192468619247
Sec.,4,0.25,0.5,0.0,0.7637795275590551,0.2362204724409449,19,7,0.0,0.4686192468619247
III.D],6,0.6666666666666666,0.0,0.0,0.7637795275590551,0.2362204724409449,19,7,0.0,0.4686192468619247
(width,6,0.0,0.8333333333333334,0.0,0.7637795275590551,0.2362204724409449,19,7,0.0,0.4686192468619247
parameter,9,0.0,1.0,0.0,0.7637795275590551,0.2362204724409449,19,7,0.0,0.4686192468619247
of,2,0.0,1.0,0.0,0.7637795275590551,0.2362204724409449,19,7,0.0,0.4686192468619247
the,3,0.0,1.0,0.0,0.7637795275590551,0.2362204724409449,19,7,0.0,0.4686192468619247
symmetric,9,0.0,1.0,0.0,0.7637795275590551,0.2362204724409449,19,7,0.0,0.4686192468619247
Gaussian,8,0.125,0.875,0.0,0.7637795275590551,0.2362204724409449,19,7,0.0,0.4686192468619247
PSF,3,1.0,0.0,0.0,0.7637795275590551,0.2362204724409449,19,7,0.0,0.4686192468619247
used,4,0.0,1.0,0.0,0.7637795275590551,0.2362204724409449,19,7,0.0,0.4686192468619247
to,2,0.0,1.0,0.0,0.7637795275590551,0.2362204724409449,19,7,0.0,0.4686192468619247
,1,0.0,0.0,0.0,0.427536231884058,0.572463768115942,11,22,0.12133891213389121,0.4225941422594143
,1,0.0,0.0,0.0,0.427536231884058,0.572463768115942,11,22,0.12133891213389121,0.4225941422594143
initialize,10,0.0,1.0,0.0,0.427536231884058,0.572463768115942,11,22,0.12133891213389121,0.4225941422594143
the,3,0.0,1.0,0.0,0.427536231884058,0.572463768115942,11,22,0.12133891213389121,0.4225941422594143
dictionary,10,0.0,1.0,0.0,0.427536231884058,0.572463768115942,11,22,0.12133891213389121,0.4225941422594143
"learning),",10,0.0,0.8,0.0,0.427536231884058,0.572463768115942,11,22,0.12133891213389121,0.4225941422594143
ρa,2,0.0,1.0,0.0,0.427536231884058,0.572463768115942,11,22,0.12133891213389121,0.4225941422594143
(penalty,8,0.0,0.875,0.0,0.427536231884058,0.572463768115942,11,22,0.12133891213389121,0.4225941422594143
parameter,9,0.0,1.0,0.0,0.427536231884058,0.572463768115942,11,22,0.12133891213389121,0.4225941422594143
of,2,0.0,1.0,0.0,0.427536231884058,0.572463768115942,11,22,0.12133891213389121,0.4225941422594143
the,3,0.0,1.0,0.0,0.427536231884058,0.572463768115942,11,22,0.12133891213389121,0.4225941422594143
g(i+1),6,0.0,0.3333333333333333,0.16666666666666666,0.6183206106870229,0.38167938931297707,22,12,0.03765690376569038,0.4518828451882845
=,1,0.0,0.0,0.0,0.6183206106870229,0.38167938931297707,22,12,0.03765690376569038,0.4518828451882845
proxιC,6,0.16666666666666666,0.8333333333333334,0.0,0.6183206106870229,0.38167938931297707,22,12,0.03765690376569038,0.4518828451882845
y(i),4,0.0,0.5,0.0,0.6183206106870229,0.38167938931297707,22,12,0.03765690376569038,0.4518828451882845
−,1,0.0,0.0,0.0,0.6183206106870229,0.38167938931297707,22,12,0.03765690376569038,0.4518828451882845
L−1,3,0.3333333333333333,0.0,0.3333333333333333,0.6183206106870229,0.38167938931297707,22,12,0.03765690376569038,0.4518828451882845
g,1,0.0,1.0,0.0,0.6183206106870229,0.38167938931297707,22,12,0.03765690376569038,0.4518828451882845
∇,1,0.0,0.0,0.0,0.6183206106870229,0.38167938931297707,22,12,0.03765690376569038,0.4518828451882845
y,1,0.0,1.0,0.0,0.6183206106870229,0.38167938931297707,22,12,0.03765690376569038,0.4518828451882845
f,1,0.0,1.0,0.0,0.6183206106870229,0.38167938931297707,22,12,0.03765690376569038,0.4518828451882845
(y),3,0.0,0.3333333333333333,0.0,0.6183206106870229,0.38167938931297707,22,12,0.03765690376569038,0.4518828451882845
(15),4,0.0,0.0,0.5,0.6183206106870229,0.38167938931297707,22,12,0.03765690376569038,0.4518828451882845
ADMM,4,1.0,0.0,0.0,0.6183206106870229,0.38167938931297707,22,12,0.03765690376569038,0.4518828451882845
algorithm,9,0.0,1.0,0.0,0.6183206106870229,0.38167938931297707,22,12,0.03765690376569038,0.4518828451882845
of,2,0.0,1.0,0.0,0.6183206106870229,0.38167938931297707,22,12,0.03765690376569038,0.4518828451882845
the,3,0.0,1.0,0.0,0.6183206106870229,0.38167938931297707,22,12,0.03765690376569038,0.4518828451882845
CSC,3,1.0,0.0,0.0,0.6183206106870229,0.38167938931297707,22,12,0.03765690376569038,0.4518828451882845
"update),",8,0.0,0.75,0.0,0.6183206106870229,0.38167938931297707,22,12,0.03765690376569038,0.4518828451882845
Lg,2,0.5,0.5,0.0,0.6183206106870229,0.38167938931297707,22,12,0.03765690376569038,0.4518828451882845
(inverse,8,0.0,0.875,0.0,0.6183206106870229,0.38167938931297707,22,12,0.03765690376569038,0.4518828451882845
step,4,0.0,1.0,0.0,0.6183206106870229,0.38167938931297707,22,12,0.03765690376569038,0.4518828451882845
length,6,0.0,1.0,0.0,0.6183206106870229,0.38167938931297707,22,12,0.03765690376569038,0.4518828451882845
,1,0.0,0.0,0.0,0.40601503759398494,0.5939849624060151,11,24,0.100418410041841,0.4435146443514645
,1,0.0,0.0,0.0,0.40601503759398494,0.5939849624060151,11,24,0.100418410041841,0.4435146443514645
parameter,9,0.0,1.0,0.0,0.40601503759398494,0.5939849624060151,11,24,0.100418410041841,0.4435146443514645
of,2,0.0,1.0,0.0,0.40601503759398494,0.5939849624060151,11,24,0.100418410041841,0.4435146443514645
the,3,0.0,1.0,0.0,0.40601503759398494,0.5939849624060151,11,24,0.100418410041841,0.4435146443514645
FISTA,5,1.0,0.0,0.0,0.40601503759398494,0.5939849624060151,11,24,0.100418410041841,0.4435146443514645
algorithm,9,0.0,1.0,0.0,0.40601503759398494,0.5939849624060151,11,24,0.100418410041841,0.4435146443514645
for,3,0.0,1.0,0.0,0.40601503759398494,0.5939849624060151,11,24,0.100418410041841,0.4435146443514645
the,3,0.0,1.0,0.0,0.40601503759398494,0.5939849624060151,11,24,0.100418410041841,0.4435146443514645
dictionary,10,0.0,1.0,0.0,0.40601503759398494,0.5939849624060151,11,24,0.100418410041841,0.4435146443514645
"update),",8,0.0,0.75,0.0,0.40601503759398494,0.5939849624060151,11,24,0.100418410041841,0.4435146443514645
1,1,0.0,0.0,1.0,0.045454545454545456,0.9545454545454546,1,1,0.08786610878661087,0.9079497907949791
q,1,0.0,1.0,0.0,0.03225806451612903,0.967741935483871,1,1,0.12552301255230125,0.8702928870292888
t(i+1),6,0.0,0.3333333333333333,0.16666666666666666,0.5942028985507246,0.4057971014492754,17,16,0.04184100418410042,0.4225941422594143
=,1,0.0,0.0,0.0,0.5942028985507246,0.4057971014492754,17,16,0.04184100418410042,0.4225941422594143
1,1,0.0,0.0,1.0,0.5942028985507246,0.4057971014492754,17,16,0.04184100418410042,0.4225941422594143
+,1,0.0,0.0,0.0,0.5942028985507246,0.4057971014492754,17,16,0.04184100418410042,0.4225941422594143
1,1,0.0,0.0,1.0,0.5942028985507246,0.4057971014492754,17,16,0.04184100418410042,0.4225941422594143
+,1,0.0,0.0,0.0,0.5942028985507246,0.4057971014492754,17,16,0.04184100418410042,0.4225941422594143
4,1,0.0,0.0,1.0,0.5942028985507246,0.4057971014492754,17,16,0.04184100418410042,0.4225941422594143
(t(i),5,0.0,0.4,0.0,0.5942028985507246,0.4057971014492754,17,16,0.04184100418410042,0.4225941422594143
)2,2,0.0,0.0,0.5,0.5942028985507246,0.4057971014492754,17,16,0.04184100418410042,0.4225941422594143
(16),4,0.0,0.0,0.5,0.5942028985507246,0.4057971014492754,17,16,0.04184100418410042,0.4225941422594143
"Niter,0",7,0.14285714285714285,0.5714285714285714,0.14285714285714285,0.5942028985507246,0.4057971014492754,17,16,0.04184100418410042,0.4225941422594143
(initialization,15,0.0,0.9333333333333333,0.0,0.5942028985507246,0.4057971014492754,17,16,0.04184100418410042,0.4225941422594143
"iterations),",12,0.0,0.8333333333333334,0.0,0.5942028985507246,0.4057971014492754,17,16,0.04184100418410042,0.4225941422594143
and,3,0.0,1.0,0.0,0.5942028985507246,0.4057971014492754,17,16,0.04184100418410042,0.4225941422594143
Niter,5,0.2,0.8,0.0,0.5942028985507246,0.4057971014492754,17,16,0.04184100418410042,0.4225941422594143
(main,5,0.0,0.8,0.0,0.5942028985507246,0.4057971014492754,17,16,0.04184100418410042,0.4225941422594143
iterations).,12,0.0,0.8333333333333334,0.0,0.5942028985507246,0.4057971014492754,17,16,0.04184100418410042,0.4225941422594143
2,1,0.0,0.0,1.0,0.35384615384615387,0.6461538461538461,14,26,0.08786610878661087,0.4560669456066946
We,2,0.5,0.5,0.0,0.35384615384615387,0.6461538461538461,14,26,0.08786610878661087,0.4560669456066946
set,3,0.0,1.0,0.0,0.35384615384615387,0.6461538461538461,14,26,0.08786610878661087,0.4560669456066946
M,1,1.0,0.0,0.0,0.35384615384615387,0.6461538461538461,14,26,0.08786610878661087,0.4560669456066946
=,1,0.0,0.0,0.0,0.35384615384615387,0.6461538461538461,14,26,0.08786610878661087,0.4560669456066946
5,1,0.0,0.0,1.0,0.35384615384615387,0.6461538461538461,14,26,0.08786610878661087,0.4560669456066946
for,3,0.0,1.0,0.0,0.35384615384615387,0.6461538461538461,14,26,0.08786610878661087,0.4560669456066946
all,3,0.0,1.0,0.0,0.35384615384615387,0.6461538461538461,14,26,0.08786610878661087,0.4560669456066946
our,3,0.0,1.0,0.0,0.35384615384615387,0.6461538461538461,14,26,0.08786610878661087,0.4560669456066946
experiments,11,0.0,1.0,0.0,0.35384615384615387,0.6461538461538461,14,26,0.08786610878661087,0.4560669456066946
since,5,0.0,1.0,0.0,0.35384615384615387,0.6461538461538461,14,26,0.08786610878661087,0.4560669456066946
this,4,0.0,1.0,0.0,0.35384615384615387,0.6461538461538461,14,26,0.08786610878661087,0.4560669456066946
value,5,0.0,1.0,0.0,0.35384615384615387,0.6461538461538461,14,26,0.08786610878661087,0.4560669456066946
was,3,0.0,1.0,0.0,0.35384615384615387,0.6461538461538461,14,26,0.08786610878661087,0.4560669456066946
t(i),4,0.0,0.5,0.0,0.13114754098360656,0.8688524590163934,5,10,0.13389121338912133,0.7447698744769875
−,1,0.0,0.0,0.0,0.13114754098360656,0.8688524590163934,5,10,0.13389121338912133,0.7447698744769875
1,1,0.0,0.0,1.0,0.13114754098360656,0.8688524590163934,5,10,0.13389121338912133,0.7447698744769875
,1,0.0,0.0,0.0,0.13114754098360656,0.8688524590163934,5,10,0.13389121338912133,0.7447698744769875
,1,0.0,0.0,0.0,0.13114754098360656,0.8688524590163934,5,10,0.13389121338912133,0.7447698744769875
found,5,0.0,1.0,0.0,0.3816793893129771,0.6183206106870229,9,1,0.3054393305439331,0.4518828451882845
to,2,0.0,1.0,0.0,0.3816793893129771,0.6183206106870229,9,1,0.3054393305439331,0.4518828451882845
give,4,0.0,1.0,0.0,0.3816793893129771,0.6183206106870229,9,1,0.3054393305439331,0.4518828451882845
represent,9,0.0,1.0,0.0,0.3816793893129771,0.6183206106870229,9,1,0.3054393305439331,0.4518828451882845
a,1,0.0,1.0,0.0,0.3816793893129771,0.6183206106870229,9,1,0.3054393305439331,0.4518828451882845
good,4,0.0,1.0,0.0,0.3816793893129771,0.6183206106870229,9,1,0.3054393305439331,0.4518828451882845
balance,7,0.0,1.0,0.0,0.3816793893129771,0.6183206106870229,9,1,0.3054393305439331,0.4518828451882845
between,7,0.0,1.0,0.0,0.3816793893129771,0.6183206106870229,9,1,0.3054393305439331,0.4518828451882845
performance,11,0.0,1.0,0.0,0.3816793893129771,0.6183206106870229,9,1,0.3054393305439331,0.4518828451882845
y(i+1),6,0.0,0.3333333333333333,0.16666666666666666,0.4861111111111111,0.5138888888888888,10,11,0.03765690376569038,0.698744769874477
=,1,0.0,0.0,0.0,0.4861111111111111,0.5138888888888888,10,11,0.03765690376569038,0.698744769874477
g(i+1),6,0.0,0.3333333333333333,0.16666666666666666,0.4861111111111111,0.5138888888888888,10,11,0.03765690376569038,0.698744769874477
+,1,0.0,0.0,0.0,0.4861111111111111,0.5138888888888888,10,11,0.03765690376569038,0.698744769874477
(i+1),5,0.0,0.2,0.2,0.4861111111111111,0.5138888888888888,10,11,0.03765690376569038,0.698744769874477
g(i+1),6,0.0,0.3333333333333333,0.16666666666666666,0.4861111111111111,0.5138888888888888,10,11,0.03765690376569038,0.698744769874477
−,1,0.0,0.0,0.0,0.4861111111111111,0.5138888888888888,10,11,0.03765690376569038,0.698744769874477
y(i),4,0.0,0.5,0.0,0.4861111111111111,0.5138888888888888,10,11,0.03765690376569038,0.698744769874477
",",1,0.0,0.0,0.0,0.4861111111111111,0.5138888888888888,10,11,0.03765690376569038,0.698744769874477
(17),4,0.0,0.0,0.5,0.4861111111111111,0.5138888888888888,10,11,0.03765690376569038,0.698744769874477
t,1,0.0,1.0,0.0,0.38345864661654133,0.6165413533834587,12,20,0.13807531380753138,0.4435146443514645
(see,4,0.0,0.75,0.0,0.38345864661654133,0.6165413533834587,12,20,0.13807531380753138,0.4435146443514645
Fig.,4,0.25,0.5,0.0,0.38345864661654133,0.6165413533834587,12,20,0.13807531380753138,0.4435146443514645
2),2,0.0,0.0,0.5,0.38345864661654133,0.6165413533834587,12,20,0.13807531380753138,0.4435146443514645
and,3,0.0,1.0,0.0,0.38345864661654133,0.6165413533834587,12,20,0.13807531380753138,0.4435146443514645
computational,13,0.0,1.0,0.0,0.38345864661654133,0.6165413533834587,12,20,0.13807531380753138,0.4435146443514645
"cost,",5,0.0,0.8,0.0,0.38345864661654133,0.6165413533834587,12,20,0.13807531380753138,0.4435146443514645
which,5,0.0,1.0,0.0,0.38345864661654133,0.6165413533834587,12,20,0.13807531380753138,0.4435146443514645
is,2,0.0,1.0,0.0,0.38345864661654133,0.6165413533834587,12,20,0.13807531380753138,0.4435146443514645
quadratic,9,0.0,1.0,0.0,0.38345864661654133,0.6165413533834587,12,20,0.13807531380753138,0.4435146443514645
in,2,0.0,1.0,0.0,0.38345864661654133,0.6165413533834587,12,20,0.13807531380753138,0.4435146443514645
M,1,1.0,0.0,0.0,0.38345864661654133,0.6165413533834587,12,20,0.13807531380753138,0.4435146443514645
avr_spaces,10,0.0,0.9,0.0,1.0,0.0,1,1,0.09592815593427899,0.9581589958158996
7,1,0.0,0.0,1.0,0.004524886877828055,0.995475113122172,1,1,0.9205020920502092,0.07531380753138073
1.0,3,0.0,0.0,0.6666666666666666,0.027149321266968326,0.9728506787330317,2,33,0.6317991631799164,0.07531380753138073
1.0,3,0.0,0.0,0.6666666666666666,0.027149321266968326,0.9728506787330317,2,33,0.6317991631799164,0.07531380753138073
for,3,0.0,1.0,0.0,0.7966101694915254,0.2033898305084746,13,1,0.0,0.7531380753138075
2D,2,0.5,0.0,0.5,0.7966101694915254,0.2033898305084746,13,1,0.0,0.7531380753138075
signals.,8,0.0,0.875,0.0,0.7966101694915254,0.2033898305084746,13,1,0.0,0.7531380753138075
We,2,0.5,0.5,0.0,0.7966101694915254,0.2033898305084746,13,1,0.0,0.7531380753138075
set,3,0.0,1.0,0.0,0.7966101694915254,0.2033898305084746,13,1,0.0,0.7531380753138075
K,1,1.0,0.0,0.0,0.7966101694915254,0.2033898305084746,13,1,0.0,0.7531380753138075
=,1,0.0,0.0,0.0,0.7966101694915254,0.2033898305084746,13,1,0.0,0.7531380753138075
5,1,0.0,0.0,1.0,0.7966101694915254,0.2033898305084746,13,1,0.0,0.7531380753138075
for,3,0.0,1.0,0.0,0.7966101694915254,0.2033898305084746,13,1,0.0,0.7531380753138075
“complex”,9,0.0,0.7777777777777778,0.0,0.7966101694915254,0.2033898305084746,13,1,0.0,0.7531380753138075
and,3,0.0,1.0,0.0,0.7966101694915254,0.2033898305084746,13,1,0.0,0.7531380753138075
“narrow”,8,0.0,0.75,0.0,0.7966101694915254,0.2033898305084746,13,1,0.0,0.7531380753138075
PSF,3,1.0,0.0,0.0,0.7966101694915254,0.2033898305084746,13,1,0.0,0.7531380753138075
6,1,0.0,0.0,1.0,0.012658227848101266,0.9873417721518988,2,34,0.3723849372384937,0.33891213389121344
6,1,0.0,0.0,1.0,0.012658227848101266,0.9873417721518988,2,34,0.3723849372384937,0.33891213389121344
"shapes,",7,0.0,0.8571428571428571,0.0,0.2398190045248869,0.7601809954751131,14,79,0.0,0.07531380753138073
and,3,0.0,1.0,0.0,0.2398190045248869,0.7601809954751131,14,79,0.0,0.07531380753138073
K,1,1.0,0.0,0.0,0.2398190045248869,0.7601809954751131,14,79,0.0,0.07531380753138073
=,1,0.0,0.0,0.0,0.2398190045248869,0.7601809954751131,14,79,0.0,0.07531380753138073
10,2,0.0,0.0,1.0,0.2398190045248869,0.7601809954751131,14,79,0.0,0.07531380753138073
for,3,0.0,1.0,0.0,0.2398190045248869,0.7601809954751131,14,79,0.0,0.07531380753138073
the,3,0.0,1.0,0.0,0.2398190045248869,0.7601809954751131,14,79,0.0,0.07531380753138073
“elong”,7,0.0,0.7142857142857143,0.0,0.2398190045248869,0.7601809954751131,14,79,0.0,0.07531380753138073
and,3,0.0,1.0,0.0,0.2398190045248869,0.7601809954751131,14,79,0.0,0.07531380753138073
“wide”,6,0.0,0.6666666666666666,0.0,0.2398190045248869,0.7601809954751131,14,79,0.0,0.07531380753138073
shapes,6,0.0,1.0,0.0,0.2398190045248869,0.7601809954751131,14,79,0.0,0.07531380753138073
since,5,0.0,1.0,0.0,0.2398190045248869,0.7601809954751131,14,79,0.0,0.07531380753138073
0.8,3,0.0,0.0,0.6666666666666666,0.2398190045248869,0.7601809954751131,14,79,0.0,0.07531380753138073
0.8,3,0.0,0.0,0.6666666666666666,0.2398190045248869,0.7601809954751131,14,79,0.0,0.07531380753138073
4,1,0.0,0.0,1.0,0.0223463687150838,0.9776536312849162,3,43,0.3723849372384937,0.2510460251046025
4,1,0.0,0.0,1.0,0.0223463687150838,0.9776536312849162,3,43,0.3723849372384937,0.2510460251046025
50,2,0.0,0.0,1.0,0.0223463687150838,0.9776536312849162,3,43,0.3723849372384937,0.2510460251046025
these,5,0.0,1.0,0.0,0.3045977011494253,0.6954022988505747,11,57,0.0,0.2719665271966527
values,6,0.0,1.0,0.0,0.3045977011494253,0.6954022988505747,11,57,0.0,0.2719665271966527
maximize,8,0.0,1.0,0.0,0.3045977011494253,0.6954022988505747,11,57,0.0,0.2719665271966527
the,3,0.0,1.0,0.0,0.3045977011494253,0.6954022988505747,11,57,0.0,0.2719665271966527
accuracy,8,0.0,1.0,0.0,0.3045977011494253,0.6954022988505747,11,57,0.0,0.2719665271966527
of,2,0.0,1.0,0.0,0.3045977011494253,0.6954022988505747,11,57,0.0,0.2719665271966527
the,3,0.0,1.0,0.0,0.3045977011494253,0.6954022988505747,11,57,0.0,0.2719665271966527
Lanczos,7,0.14285714285714285,0.8571428571428571,0.0,0.3045977011494253,0.6954022988505747,11,57,0.0,0.2719665271966527
kernel,6,0.0,1.0,0.0,0.3045977011494253,0.6954022988505747,11,57,0.0,0.2719665271966527
in,2,0.0,1.0,0.0,0.3045977011494253,0.6954022988505747,11,57,0.0,0.2719665271966527
0.0,3,0.0,0.0,0.6666666666666666,0.3045977011494253,0.6954022988505747,11,57,0.0,0.2719665271966527
0.050,5,0.0,0.0,0.8,0.04,0.96,1,1,0.502092050209205,0.4769874476987448
2,1,0.0,0.0,1.0,0.012658227848101266,0.9873417721518988,2,34,0.3723849372384937,0.33891213389121344
2,1,0.0,0.0,1.0,0.012658227848101266,0.9873417721518988,2,34,0.3723849372384937,0.33891213389121344
interpolating,13,0.0,1.0,0.0,0.2222222222222222,0.7777777777777778,7,72,0.0,0.20920502092050208
the,3,0.0,1.0,0.0,0.2222222222222222,0.7777777777777778,7,72,0.0,0.20920502092050208
respective,10,0.0,1.0,0.0,0.2222222222222222,0.7777777777777778,7,72,0.0,0.20920502092050208
PSF,3,1.0,0.0,0.0,0.2222222222222222,0.7777777777777778,7,72,0.0,0.20920502092050208
shapes.,7,0.0,0.8571428571428571,0.0,0.2222222222222222,0.7777777777777778,7,72,0.0,0.20920502092050208
0.6,3,0.0,0.0,0.6666666666666666,0.2222222222222222,0.7777777777777778,7,72,0.0,0.20920502092050208
0.5,3,0.0,0.0,0.6666666666666666,0.2222222222222222,0.7777777777777778,7,72,0.0,0.20920502092050208
00,2,0.0,0.0,1.0,0.010416666666666666,0.9895833333333334,1,1,0.7949790794979079,0.19665271966527198
0.900,5,0.0,0.0,0.8,0.025,0.975,1,1,0.8158995815899581,0.16317991631799167
0.6,3,0.0,0.0,0.6666666666666666,0.013574660633484163,0.9864253393665159,1,1,0.9121338912133892,0.07531380753138073
0,1,0.0,0.0,1.0,0.012658227848101266,0.9873417721518988,2,34,0.3723849372384937,0.33891213389121344
0,1,0.0,0.0,1.0,0.012658227848101266,0.9873417721518988,2,34,0.3723849372384937,0.33891213389121344
00,2,0.0,0.0,1.0,0.015384615384615385,0.9846153846153847,1,1,0.5355648535564853,0.4560669456066946
0.25,4,0.0,0.0,0.75,0.034482758620689655,0.9655172413793104,1,1,0.4686192468619247,0.5146443514644352
0,1,0.0,0.0,1.0,0.031496062992125984,0.9685039370078741,2,6,0.47280334728033474,0.4686192468619247
0.5,3,0.0,0.0,0.6666666666666666,0.031496062992125984,0.9685039370078741,2,6,0.47280334728033474,0.4686192468619247
0.4,3,0.0,0.0,0.6666666666666666,0.027149321266968326,0.9728506787330317,2,33,0.6317991631799164,0.07531380753138073
0.4,3,0.0,0.0,0.6666666666666666,0.027149321266968326,0.9728506787330317,2,33,0.6317991631799164,0.07531380753138073
2,1,0.0,0.0,1.0,0.04430379746835443,0.9556962025316456,3,31,0.3723849372384937,0.33891213389121344
0.100,5,0.0,0.0,0.8,0.04430379746835443,0.9556962025316456,3,31,0.3723849372384937,0.33891213389121344
2,1,0.0,0.0,1.0,0.04430379746835443,0.9556962025316456,3,31,0.3723849372384937,0.33891213389121344
Mean,4,0.25,0.75,0.0,0.08256880733944955,0.9174311926605505,2,41,0.08368200836820083,0.5439330543933054
