word,word_len,word_upper,word_lower,word_digits,line_symbolic_percent,line_space_percent,line_num_world,line_num_columns,line_front_spaces_perc,line_back_spaces
objects.,8,0.0,0.875,0.0,0.864406779661017,0.13559322033898302,9,1,0.0,0.6740331491712708
"However,",8,0.125,0.75,0.0,0.864406779661017,0.13559322033898302,9,1,0.0,0.6740331491712708
the,3,0.0,1.0,0.0,0.864406779661017,0.13559322033898302,9,1,0.0,0.6740331491712708
amount,6,0.0,1.0,0.0,0.8392857142857143,0.1607142857142857,10,1,0.0,0.6906077348066298
of,2,0.0,1.0,0.0,0.8392857142857143,0.1607142857142857,10,1,0.0,0.6906077348066298
mass,4,0.0,1.0,0.0,0.8392857142857143,0.1607142857142857,10,1,0.0,0.6906077348066298
in,2,0.0,1.0,0.0,0.8392857142857143,0.1607142857142857,10,1,0.0,0.6906077348066298
these,5,0.0,1.0,0.0,0.8392857142857143,0.1607142857142857,10,1,0.0,0.6906077348066298
low-mass,8,0.0,0.875,0.0,0.8392857142857143,0.1607142857142857,10,1,0.0,0.6906077348066298
spurious,8,0.0,1.0,0.0,0.8392857142857143,0.1607142857142857,10,1,0.0,0.6906077348066298
objects,7,0.0,1.0,0.0,0.8392857142857143,0.1607142857142857,10,1,0.0,0.6906077348066298
is,2,0.0,1.0,0.0,0.8392857142857143,0.1607142857142857,10,1,0.0,0.6906077348066298
not,3,0.0,1.0,0.0,0.8392857142857143,0.1607142857142857,10,1,0.0,0.6906077348066298
dramatically,12,0.0,1.0,0.0,0.8793103448275862,0.12068965517241381,8,1,0.0,0.6795580110497237
large.,6,0.0,0.8333333333333334,0.0,0.8793103448275862,0.12068965517241381,8,1,0.0,0.6795580110497237
By,2,0.5,0.5,0.0,0.8793103448275862,0.12068965517241381,8,1,0.0,0.6795580110497237
integrating,11,0.0,1.0,0.0,0.8793103448275862,0.12068965517241381,8,1,0.0,0.6795580110497237
the,3,0.0,1.0,0.0,0.8793103448275862,0.12068965517241381,8,1,0.0,0.6795580110497237
measured,8,0.0,1.0,0.0,0.8793103448275862,0.12068965517241381,8,1,0.0,0.6795580110497237
and,3,0.0,1.0,0.0,0.8793103448275862,0.12068965517241381,8,1,0.0,0.6795580110497237
power-,6,0.0,0.8333333333333334,0.0,0.8793103448275862,0.12068965517241381,8,1,0.0,0.6795580110497237
law-corrected,13,0.0,0.9230769230769231,0.0,0.7610619469026548,0.23893805309734517,13,9,0.0,0.37569060773480667
(see,4,0.0,0.75,0.0,0.7610619469026548,0.23893805309734517,13,9,0.0,0.37569060773480667
section,7,0.0,1.0,0.0,0.7610619469026548,0.23893805309734517,13,9,0.0,0.37569060773480667
2.2),4,0.0,0.0,0.5,0.7610619469026548,0.23893805309734517,13,9,0.0,0.37569060773480667
mass,4,0.0,1.0,0.0,0.7610619469026548,0.23893805309734517,13,9,0.0,0.37569060773480667
"functions,",10,0.0,0.9,0.0,0.7610619469026548,0.23893805309734517,13,9,0.0,0.37569060773480667
weighted,8,0.0,1.0,0.0,0.7610619469026548,0.23893805309734517,13,9,0.0,0.37569060773480667
by,2,0.0,1.0,0.0,0.7610619469026548,0.23893805309734517,13,9,0.0,0.37569060773480667
2.4,3,0.0,0.0,0.6666666666666666,0.7610619469026548,0.23893805309734517,13,9,0.0,0.37569060773480667
Quantifying,11,0.09090909090909091,0.9090909090909091,0.0,0.7610619469026548,0.23893805309734517,13,9,0.0,0.37569060773480667
local,5,0.0,1.0,0.0,0.7610619469026548,0.23893805309734517,13,9,0.0,0.37569060773480667
halo,4,0.0,1.0,0.0,0.7610619469026548,0.23893805309734517,13,9,0.0,0.37569060773480667
environment,11,0.0,1.0,0.0,0.7610619469026548,0.23893805309734517,13,9,0.0,0.37569060773480667
"mass,",5,0.0,0.8,0.0,0.7543859649122807,0.24561403508771928,15,1,0.0,0.6850828729281768
over,4,0.0,1.0,0.0,0.7543859649122807,0.24561403508771928,15,1,0.0,0.6850828729281768
the,3,0.0,1.0,0.0,0.7543859649122807,0.24561403508771928,15,1,0.0,0.6850828729281768
range,5,0.0,1.0,0.0,0.7543859649122807,0.24561403508771928,15,1,0.0,0.6850828729281768
60,2,0.0,0.0,1.0,0.7543859649122807,0.24561403508771928,15,1,0.0,0.6850828729281768
mp,2,0.0,1.0,0.0,0.7543859649122807,0.24561403508771928,15,1,0.0,0.6850828729281768
≤,1,0.0,0.0,0.0,0.7543859649122807,0.24561403508771928,15,1,0.0,0.6850828729281768
Mvir,4,0.25,0.75,0.0,0.7543859649122807,0.24561403508771928,15,1,0.0,0.6850828729281768
≤,1,0.0,0.0,0.0,0.7543859649122807,0.24561403508771928,15,1,0.0,0.6850828729281768
500,3,0.0,0.0,1.0,0.7543859649122807,0.24561403508771928,15,1,0.0,0.6850828729281768
mp,2,0.0,1.0,0.0,0.7543859649122807,0.24561403508771928,15,1,0.0,0.6850828729281768
",",1,0.0,0.0,0.0,0.7543859649122807,0.24561403508771928,15,1,0.0,0.6850828729281768
we,2,0.0,1.0,0.0,0.7543859649122807,0.24561403508771928,15,1,0.0,0.6850828729281768
find,4,0.0,1.0,0.0,0.7543859649122807,0.24561403508771928,15,1,0.0,0.6850828729281768
that,4,0.0,1.0,0.0,0.7543859649122807,0.24561403508771928,15,1,0.0,0.6850828729281768
We,2,0.5,0.5,0.0,0.3828125,0.6171875,9,1,0.39226519337016574,0.2928176795580111
quantify,8,0.0,1.0,0.0,0.3828125,0.6171875,9,1,0.39226519337016574,0.2928176795580111
the,3,0.0,1.0,0.0,0.3828125,0.6171875,9,1,0.39226519337016574,0.2928176795580111
local,5,0.0,1.0,0.0,0.3828125,0.6171875,9,1,0.39226519337016574,0.2928176795580111
environment,11,0.0,1.0,0.0,0.3828125,0.6171875,9,1,0.39226519337016574,0.2928176795580111
of,2,0.0,1.0,0.0,0.3828125,0.6171875,9,1,0.39226519337016574,0.2928176795580111
haloes,6,0.0,1.0,0.0,0.3828125,0.6171875,9,1,0.39226519337016574,0.2928176795580111
using,5,0.0,1.0,0.0,0.3828125,0.6171875,9,1,0.39226519337016574,0.2928176795580111
scalars,7,0.0,1.0,0.0,0.3828125,0.6171875,9,1,0.39226519337016574,0.2928176795580111
the,3,0.0,1.0,0.0,0.8305084745762712,0.1694915254237288,11,1,0.0,0.6740331491712708
contribution,12,0.0,1.0,0.0,0.8305084745762712,0.1694915254237288,11,1,0.0,0.6740331491712708
of,2,0.0,1.0,0.0,0.8305084745762712,0.1694915254237288,11,1,0.0,0.6740331491712708
spurious,8,0.0,1.0,0.0,0.8305084745762712,0.1694915254237288,11,1,0.0,0.6740331491712708
objects,7,0.0,1.0,0.0,0.8305084745762712,0.1694915254237288,11,1,0.0,0.6740331491712708
in,2,0.0,1.0,0.0,0.8305084745762712,0.1694915254237288,11,1,0.0,0.6740331491712708
this,4,0.0,1.0,0.0,0.8305084745762712,0.1694915254237288,11,1,0.0,0.6740331491712708
range,5,0.0,1.0,0.0,0.8305084745762712,0.1694915254237288,11,1,0.0,0.6740331491712708
is,2,0.0,1.0,0.0,0.8305084745762712,0.1694915254237288,11,1,0.0,0.6740331491712708
',1,0.0,0.0,0.0,0.8305084745762712,0.1694915254237288,11,1,0.0,0.6740331491712708
40%,3,0.0,0.0,0.6666666666666666,0.8305084745762712,0.1694915254237288,11,1,0.0,0.6740331491712708
constructed,11,0.0,1.0,0.0,0.3888888888888889,0.6111111111111112,7,1,0.39226519337016574,0.30386740331491713
from,4,0.0,1.0,0.0,0.3888888888888889,0.6111111111111112,7,1,0.39226519337016574,0.30386740331491713
the,3,0.0,1.0,0.0,0.3888888888888889,0.6111111111111112,7,1,0.39226519337016574,0.30386740331491713
smoothed,8,0.0,1.0,0.0,0.3888888888888889,0.6111111111111112,7,1,0.39226519337016574,0.30386740331491713
halo-centric,12,0.0,0.9166666666666666,0.0,0.3888888888888889,0.6111111111111112,7,1,0.39226519337016574,0.30386740331491713
tidal,5,0.0,1.0,0.0,0.3888888888888889,0.6111111111111112,7,1,0.39226519337016574,0.30386740331491713
tensor,6,0.0,1.0,0.0,0.3888888888888889,0.6111111111111112,7,1,0.39226519337016574,0.30386740331491713
by,2,0.0,1.0,0.0,0.7288135593220338,0.27118644067796616,17,1,0.0,0.6740331491712708
mass,4,0.0,1.0,0.0,0.7288135593220338,0.27118644067796616,17,1,0.0,0.6740331491712708
at,2,0.0,1.0,0.0,0.7288135593220338,0.27118644067796616,17,1,0.0,0.6740331491712708
z,1,0.0,1.0,0.0,0.7288135593220338,0.27118644067796616,17,1,0.0,0.6740331491712708
=,1,0.0,0.0,0.0,0.7288135593220338,0.27118644067796616,17,1,0.0,0.6740331491712708
0,1,0.0,0.0,1.0,0.7288135593220338,0.27118644067796616,17,1,0.0,0.6740331491712708
and,3,0.0,1.0,0.0,0.7288135593220338,0.27118644067796616,17,1,0.0,0.6740331491712708
falls,5,0.0,1.0,0.0,0.7288135593220338,0.27118644067796616,17,1,0.0,0.6740331491712708
to,2,0.0,1.0,0.0,0.7288135593220338,0.27118644067796616,17,1,0.0,0.6740331491712708
.,1,0.0,0.0,0.0,0.7288135593220338,0.27118644067796616,17,1,0.0,0.6740331491712708
4%,2,0.0,0.0,0.5,0.7288135593220338,0.27118644067796616,17,1,0.0,0.6740331491712708
by,2,0.0,1.0,0.0,0.7288135593220338,0.27118644067796616,17,1,0.0,0.6740331491712708
z,1,0.0,1.0,0.0,0.7288135593220338,0.27118644067796616,17,1,0.0,0.6740331491712708
=,1,0.0,0.0,0.0,0.7288135593220338,0.27118644067796616,17,1,0.0,0.6740331491712708
1.5.,4,0.0,0.0,0.5,0.7288135593220338,0.27118644067796616,17,1,0.0,0.6740331491712708
"Moreover,",9,0.1111111111111111,0.7777777777777778,0.0,0.7288135593220338,0.27118644067796616,17,1,0.0,0.6740331491712708
we,2,0.0,1.0,0.0,0.7288135593220338,0.27118644067796616,17,1,0.0,0.6740331491712708
Tij,3,0.3333333333333333,0.6666666666666666,0.0,0.3543307086614173,0.6456692913385826,12,1,0.39226519337016574,0.2983425414364641
(x),3,0.0,0.3333333333333333,0.0,0.3543307086614173,0.6456692913385826,12,1,0.39226519337016574,0.2983425414364641
=,1,0.0,0.0,0.0,0.3543307086614173,0.6456692913385826,12,1,0.39226519337016574,0.2983425414364641
∂i,2,0.0,0.5,0.0,0.3543307086614173,0.6456692913385826,12,1,0.39226519337016574,0.2983425414364641
∂j,2,0.0,0.5,0.0,0.3543307086614173,0.6456692913385826,12,1,0.39226519337016574,0.2983425414364641
ΨR,2,1.0,0.0,0.0,0.3543307086614173,0.6456692913385826,12,1,0.39226519337016574,0.2983425414364641
"(x),",4,0.0,0.25,0.0,0.3543307086614173,0.6456692913385826,12,1,0.39226519337016574,0.2983425414364641
where,5,0.0,1.0,0.0,0.3543307086614173,0.6456692913385826,12,1,0.39226519337016574,0.2983425414364641
the,3,0.0,1.0,0.0,0.3543307086614173,0.6456692913385826,12,1,0.39226519337016574,0.2983425414364641
Newtonian,9,0.1111111111111111,0.8888888888888888,0.0,0.3543307086614173,0.6456692913385826,12,1,0.39226519337016574,0.2983425414364641
potential,9,0.0,1.0,0.0,0.3543307086614173,0.6456692913385826,12,1,0.39226519337016574,0.2983425414364641
ΨR,2,1.0,0.0,0.0,0.3543307086614173,0.6456692913385826,12,1,0.39226519337016574,0.2983425414364641
will,4,0.0,1.0,0.0,0.847457627118644,0.15254237288135597,10,1,0.0,0.6740331491712708
see,3,0.0,1.0,0.0,0.847457627118644,0.15254237288135597,10,1,0.0,0.6740331491712708
below,5,0.0,1.0,0.0,0.847457627118644,0.15254237288135597,10,1,0.0,0.6740331491712708
that,4,0.0,1.0,0.0,0.847457627118644,0.15254237288135597,10,1,0.0,0.6740331491712708
accretion,9,0.0,1.0,0.0,0.847457627118644,0.15254237288135597,10,1,0.0,0.6740331491712708
due,3,0.0,1.0,0.0,0.847457627118644,0.15254237288135597,10,1,0.0,0.6740331491712708
to,2,0.0,1.0,0.0,0.847457627118644,0.15254237288135597,10,1,0.0,0.6740331491712708
mergers,7,0.0,1.0,0.0,0.847457627118644,0.15254237288135597,10,1,0.0,0.6740331491712708
is,2,0.0,1.0,0.0,0.847457627118644,0.15254237288135597,10,1,0.0,0.6740331491712708
subdominant,11,0.0,1.0,0.0,0.847457627118644,0.15254237288135597,10,1,0.0,0.6740331491712708
satisfies,9,0.0,1.0,0.0,0.375,0.625,10,1,0.39226519337016574,0.2928176795580111
the,3,0.0,1.0,0.0,0.375,0.625,10,1,0.39226519337016574,0.2928176795580111
normalised,10,0.0,1.0,0.0,0.375,0.625,10,1,0.39226519337016574,0.2928176795580111
Poisson,7,0.14285714285714285,0.8571428571428571,0.0,0.375,0.625,10,1,0.39226519337016574,0.2928176795580111
equation,8,0.0,1.0,0.0,0.375,0.625,10,1,0.39226519337016574,0.2928176795580111
∇2,2,0.0,0.0,0.5,0.375,0.625,10,1,0.39226519337016574,0.2928176795580111
ΨR,2,1.0,0.0,0.0,0.375,0.625,10,1,0.39226519337016574,0.2928176795580111
=,1,0.0,0.0,0.0,0.375,0.625,10,1,0.39226519337016574,0.2928176795580111
δR,2,0.5,0.5,0.0,0.375,0.625,10,1,0.39226519337016574,0.2928176795580111
with,4,0.0,1.0,0.0,0.375,0.625,10,1,0.39226519337016574,0.2928176795580111
in,2,0.0,1.0,0.0,0.847457627118644,0.15254237288135597,10,1,0.0,0.6740331491712708
WDM,3,1.0,0.0,0.0,0.847457627118644,0.15254237288135597,10,1,0.0,0.6740331491712708
in,2,0.0,1.0,0.0,0.847457627118644,0.15254237288135597,10,1,0.0,0.6740331491712708
any,3,0.0,1.0,0.0,0.847457627118644,0.15254237288135597,10,1,0.0,0.6740331491712708
case.,5,0.0,0.8,0.0,0.847457627118644,0.15254237288135597,10,1,0.0,0.6740331491712708
We,2,0.5,0.5,0.0,0.847457627118644,0.15254237288135597,10,1,0.0,0.6740331491712708
therefore,9,0.0,1.0,0.0,0.847457627118644,0.15254237288135597,10,1,0.0,0.6740331491712708
tentatively,11,0.0,1.0,0.0,0.847457627118644,0.15254237288135597,10,1,0.0,0.6740331491712708
conclude,8,0.0,1.0,0.0,0.847457627118644,0.15254237288135597,10,1,0.0,0.6740331491712708
"that,",5,0.0,0.8,0.0,0.847457627118644,0.15254237288135597,10,1,0.0,0.6740331491712708
δR,2,0.5,0.5,0.0,0.4,0.6,8,1,0.39226519337016574,0.2817679558011049
being,5,0.0,1.0,0.0,0.4,0.6,8,1,0.39226519337016574,0.2817679558011049
the,3,0.0,1.0,0.0,0.4,0.6,8,1,0.39226519337016574,0.2817679558011049
halo-centric,12,0.0,0.9166666666666666,0.0,0.4,0.6,8,1,0.39226519337016574,0.2817679558011049
dark,4,0.0,1.0,0.0,0.4,0.6,8,1,0.39226519337016574,0.2817679558011049
matter,6,0.0,1.0,0.0,0.4,0.6,8,1,0.39226519337016574,0.2817679558011049
overdensity,11,0.0,1.0,0.0,0.4,0.6,8,1,0.39226519337016574,0.2817679558011049
Gaussian-,9,0.1111111111111111,0.7777777777777778,0.0,0.4,0.6,8,1,0.39226519337016574,0.2817679558011049
although,8,0.0,1.0,0.0,0.8392857142857143,0.1607142857142857,10,1,0.0,0.6906077348066298
the,3,0.0,1.0,0.0,0.8392857142857143,0.1607142857142857,10,1,0.0,0.6906077348066298
WDM,3,1.0,0.0,0.0,0.8392857142857143,0.1607142857142857,10,1,0.0,0.6906077348066298
merger,6,0.0,1.0,0.0,0.8392857142857143,0.1607142857142857,10,1,0.0,0.6906077348066298
accretion,9,0.0,1.0,0.0,0.8392857142857143,0.1607142857142857,10,1,0.0,0.6906077348066298
rates,5,0.0,1.0,0.0,0.8392857142857143,0.1607142857142857,10,1,0.0,0.6906077348066298
are,3,0.0,1.0,0.0,0.8392857142857143,0.1607142857142857,10,1,0.0,0.6906077348066298
likely,6,0.0,1.0,0.0,0.8392857142857143,0.1607142857142857,10,1,0.0,0.6906077348066298
to,2,0.0,1.0,0.0,0.8392857142857143,0.1607142857142857,10,1,0.0,0.6906077348066298
be,2,0.0,1.0,0.0,0.8392857142857143,0.1607142857142857,10,1,0.0,0.6906077348066298
smoothed,8,0.0,1.0,0.0,0.3798449612403101,0.6201550387596899,10,1,0.39226519337016574,0.28729281767955805
on,2,0.0,1.0,0.0,0.3798449612403101,0.6201550387596899,10,1,0.39226519337016574,0.28729281767955805
comoving,8,0.0,1.0,0.0,0.3798449612403101,0.6201550387596899,10,1,0.39226519337016574,0.28729281767955805
scale,5,0.0,1.0,0.0,0.3798449612403101,0.6201550387596899,10,1,0.39226519337016574,0.28729281767955805
R.,2,0.5,0.0,0.0,0.3798449612403101,0.6201550387596899,10,1,0.39226519337016574,0.28729281767955805
In,2,0.5,0.5,0.0,0.3798449612403101,0.6201550387596899,10,1,0.39226519337016574,0.28729281767955805
"practice,",9,0.0,0.8888888888888888,0.0,0.3798449612403101,0.6201550387596899,10,1,0.39226519337016574,0.28729281767955805
for,3,0.0,1.0,0.0,0.3798449612403101,0.6201550387596899,10,1,0.39226519337016574,0.28729281767955805
any,3,0.0,1.0,0.0,0.3798449612403101,0.6201550387596899,10,1,0.39226519337016574,0.28729281767955805
smooth-,7,0.0,0.8571428571428571,0.0,0.3798449612403101,0.6201550387596899,10,1,0.39226519337016574,0.28729281767955805
systematically,14,0.0,1.0,0.0,0.8793103448275862,0.12068965517241381,8,1,0.0,0.6795580110497237
overestimated,13,0.0,1.0,0.0,0.8793103448275862,0.12068965517241381,8,1,0.0,0.6795580110497237
due,3,0.0,1.0,0.0,0.8793103448275862,0.12068965517241381,8,1,0.0,0.6795580110497237
to,2,0.0,1.0,0.0,0.8793103448275862,0.12068965517241381,8,1,0.0,0.6795580110497237
the,3,0.0,1.0,0.0,0.8793103448275862,0.12068965517241381,8,1,0.0,0.6795580110497237
presence,8,0.0,1.0,0.0,0.8793103448275862,0.12068965517241381,8,1,0.0,0.6795580110497237
of,2,0.0,1.0,0.0,0.8793103448275862,0.12068965517241381,8,1,0.0,0.6795580110497237
spuri-,6,0.0,0.8333333333333334,0.0,0.8793103448275862,0.12068965517241381,8,1,0.0,0.6795580110497237
ing,3,0.0,1.0,0.0,0.3816793893129771,0.6183206106870229,11,1,0.39226519337016574,0.2762430939226519
scale,5,0.0,1.0,0.0,0.3816793893129771,0.6183206106870229,11,1,0.39226519337016574,0.2762430939226519
"R,",2,0.5,0.0,0.0,0.3816793893129771,0.6183206106870229,11,1,0.39226519337016574,0.2762430939226519
we,2,0.0,1.0,0.0,0.3816793893129771,0.6183206106870229,11,1,0.39226519337016574,0.2762430939226519
invert,6,0.0,1.0,0.0,0.3816793893129771,0.6183206106870229,11,1,0.39226519337016574,0.2762430939226519
the,3,0.0,1.0,0.0,0.3816793893129771,0.6183206106870229,11,1,0.39226519337016574,0.2762430939226519
Poisson,7,0.14285714285714285,0.8571428571428571,0.0,0.3816793893129771,0.6183206106870229,11,1,0.39226519337016574,0.2762430939226519
equation,8,0.0,1.0,0.0,0.3816793893129771,0.6183206106870229,11,1,0.39226519337016574,0.2762430939226519
in,2,0.0,1.0,0.0,0.3816793893129771,0.6183206106870229,11,1,0.39226519337016574,0.2762430939226519
Fourier,7,0.14285714285714285,0.8571428571428571,0.0,0.3816793893129771,0.6183206106870229,11,1,0.39226519337016574,0.2762430939226519
space,5,0.0,1.0,0.0,0.3816793893129771,0.6183206106870229,11,1,0.39226519337016574,0.2762430939226519
ous,3,0.0,1.0,0.0,0.8688524590163934,0.1311475409836066,9,1,0.0,0.6629834254143646
"objects,",8,0.0,0.875,0.0,0.8688524590163934,0.1311475409836066,9,1,0.0,0.6629834254143646
accounting,10,0.0,1.0,0.0,0.8688524590163934,0.1311475409836066,9,1,0.0,0.6629834254143646
for,3,0.0,1.0,0.0,0.8688524590163934,0.1311475409836066,9,1,0.0,0.6629834254143646
this,4,0.0,1.0,0.0,0.8688524590163934,0.1311475409836066,9,1,0.0,0.6629834254143646
spurious,8,0.0,1.0,0.0,0.8688524590163934,0.1311475409836066,9,1,0.0,0.6629834254143646
contribution,12,0.0,1.0,0.0,0.8688524590163934,0.1311475409836066,9,1,0.0,0.6629834254143646
is,2,0.0,1.0,0.0,0.8688524590163934,0.1311475409836066,9,1,0.0,0.6629834254143646
not,3,0.0,1.0,0.0,0.8688524590163934,0.1311475409836066,9,1,0.0,0.6629834254143646
using,5,0.0,1.0,0.0,0.40310077519379844,0.5968992248062015,7,1,0.39226519337016574,0.28729281767955805
cloud-in-cell,13,0.0,0.8461538461538461,0.0,0.40310077519379844,0.5968992248062015,7,1,0.39226519337016574,0.28729281767955805
(CIC),5,0.6,0.0,0.0,0.40310077519379844,0.5968992248062015,7,1,0.39226519337016574,0.28729281767955805
interpolation,13,0.0,1.0,0.0,0.40310077519379844,0.5968992248062015,7,1,0.39226519337016574,0.28729281767955805
for,3,0.0,1.0,0.0,0.40310077519379844,0.5968992248062015,7,1,0.39226519337016574,0.28729281767955805
the,3,0.0,1.0,0.0,0.40310077519379844,0.5968992248062015,7,1,0.39226519337016574,0.28729281767955805
unsmoothed,10,0.0,1.0,0.0,0.40310077519379844,0.5968992248062015,7,1,0.39226519337016574,0.28729281767955805
expected,8,0.0,1.0,0.0,0.8679245283018868,0.13207547169811318,8,1,0.0,0.7071823204419889
to,2,0.0,1.0,0.0,0.8679245283018868,0.13207547169811318,8,1,0.0,0.7071823204419889
alter,5,0.0,1.0,0.0,0.8679245283018868,0.13207547169811318,8,1,0.0,0.7071823204419889
any,3,0.0,1.0,0.0,0.8679245283018868,0.13207547169811318,8,1,0.0,0.7071823204419889
of,2,0.0,1.0,0.0,0.8679245283018868,0.13207547169811318,8,1,0.0,0.7071823204419889
our,3,0.0,1.0,0.0,0.8679245283018868,0.13207547169811318,8,1,0.0,0.7071823204419889
qualitative,11,0.0,1.0,0.0,0.8679245283018868,0.13207547169811318,8,1,0.0,0.7071823204419889
conclusions.,12,0.0,0.9166666666666666,0.0,0.8679245283018868,0.13207547169811318,8,1,0.0,0.7071823204419889
density,7,0.0,1.0,0.0,0.3700787401574803,0.6299212598425197,10,1,0.39226519337016574,0.2983425414364641
on,2,0.0,1.0,0.0,0.3700787401574803,0.6299212598425197,10,1,0.39226519337016574,0.2983425414364641
a,1,0.0,1.0,0.0,0.3700787401574803,0.6299212598425197,10,1,0.39226519337016574,0.2983425414364641
5123,4,0.0,0.0,1.0,0.3700787401574803,0.6299212598425197,10,1,0.39226519337016574,0.2983425414364641
grid.,5,0.0,0.8,0.0,0.3700787401574803,0.6299212598425197,10,1,0.39226519337016574,0.2983425414364641
"Namely,",7,0.14285714285714285,0.7142857142857143,0.0,0.3700787401574803,0.6299212598425197,10,1,0.39226519337016574,0.2983425414364641
we,2,0.0,1.0,0.0,0.3700787401574803,0.6299212598425197,10,1,0.39226519337016574,0.2983425414364641
Fourier,7,0.14285714285714285,0.8571428571428571,0.0,0.3700787401574803,0.6299212598425197,10,1,0.39226519337016574,0.2983425414364641
transform,9,0.0,1.0,0.0,0.3700787401574803,0.6299212598425197,10,1,0.39226519337016574,0.2983425414364641
the,3,0.0,1.0,0.0,0.3700787401574803,0.6299212598425197,10,1,0.39226519337016574,0.2983425414364641
To,2,0.5,0.5,0.0,0.7557251908396947,0.2442748091603053,19,6,0.027624309392265192,0.2762430939226519
assess,6,0.0,1.0,0.0,0.7557251908396947,0.2442748091603053,19,6,0.027624309392265192,0.2762430939226519
the,3,0.0,1.0,0.0,0.7557251908396947,0.2442748091603053,19,6,0.027624309392265192,0.2762430939226519
effects,7,0.0,1.0,0.0,0.7557251908396947,0.2442748091603053,19,6,0.027624309392265192,0.2762430939226519
of,2,0.0,1.0,0.0,0.7557251908396947,0.2442748091603053,19,6,0.027624309392265192,0.2762430939226519
the,3,0.0,1.0,0.0,0.7557251908396947,0.2442748091603053,19,6,0.027624309392265192,0.2762430939226519
potential,9,0.0,1.0,0.0,0.7557251908396947,0.2442748091603053,19,6,0.027624309392265192,0.2762430939226519
caveats,7,0.0,1.0,0.0,0.7557251908396947,0.2442748091603053,19,6,0.027624309392265192,0.2762430939226519
discussed,9,0.0,1.0,0.0,0.7557251908396947,0.2442748091603053,19,6,0.027624309392265192,0.2762430939226519
CIC,3,1.0,0.0,0.0,0.7557251908396947,0.2442748091603053,19,6,0.027624309392265192,0.2762430939226519
overdensity,11,0.0,1.0,0.0,0.7557251908396947,0.2442748091603053,19,6,0.027624309392265192,0.2762430939226519
to,2,0.0,1.0,0.0,0.7557251908396947,0.2442748091603053,19,6,0.027624309392265192,0.2762430939226519
obtain,6,0.0,1.0,0.0,0.7557251908396947,0.2442748091603053,19,6,0.027624309392265192,0.2762430939226519
