word,word_len,word_upper,word_lower,word_digits,line_symbolic_percent,line_space_percent,line_num_world,line_num_columns,line_front_spaces_perc,line_back_spaces
a,1,0.0,1.0,0.0,0.7284768211920529,0.2715231788079471,30,7,0.0,0.22164948453608246
function,8,0.0,1.0,0.0,0.7284768211920529,0.2715231788079471,30,7,0.0,0.22164948453608246
of,2,0.0,1.0,0.0,0.7284768211920529,0.2715231788079471,30,7,0.0,0.22164948453608246
days,4,0.0,1.0,0.0,0.7284768211920529,0.2715231788079471,30,7,0.0,0.22164948453608246
in,2,0.0,1.0,0.0,0.7284768211920529,0.2715231788079471,30,7,0.0,0.22164948453608246
the,3,0.0,1.0,0.0,0.7284768211920529,0.2715231788079471,30,7,0.0,0.22164948453608246
year,4,0.0,1.0,0.0,0.7284768211920529,0.2715231788079471,30,7,0.0,0.22164948453608246
2019.,5,0.0,0.0,0.8,0.7284768211920529,0.2715231788079471,30,7,0.0,0.22164948453608246
The,3,0.3333333333333333,0.6666666666666666,0.0,0.7284768211920529,0.2715231788079471,30,7,0.0,0.22164948453608246
grey,4,0.0,1.0,0.0,0.7284768211920529,0.2715231788079471,30,7,0.0,0.22164948453608246
dashed,6,0.0,1.0,0.0,0.7284768211920529,0.2715231788079471,30,7,0.0,0.22164948453608246
line,4,0.0,1.0,0.0,0.7284768211920529,0.2715231788079471,30,7,0.0,0.22164948453608246
at,2,0.0,1.0,0.0,0.7284768211920529,0.2715231788079471,30,7,0.0,0.22164948453608246
mons,4,0.0,1.0,0.0,0.7284768211920529,0.2715231788079471,30,7,0.0,0.22164948453608246
et,2,0.0,1.0,0.0,0.7284768211920529,0.2715231788079471,30,7,0.0,0.22164948453608246
al.,3,0.0,0.6666666666666666,0.0,0.7284768211920529,0.2715231788079471,30,7,0.0,0.22164948453608246
2019;,5,0.0,0.0,0.8,0.7284768211920529,0.2715231788079471,30,7,0.0,0.22164948453608246
de,2,0.0,1.0,0.0,0.7284768211920529,0.2715231788079471,30,7,0.0,0.22164948453608246
León,4,0.25,0.75,0.0,0.7284768211920529,0.2715231788079471,30,7,0.0,0.22164948453608246
et,2,0.0,1.0,0.0,0.7284768211920529,0.2715231788079471,30,7,0.0,0.22164948453608246
al.,3,0.0,0.6666666666666666,0.0,0.7284768211920529,0.2715231788079471,30,7,0.0,0.22164948453608246
2020;,5,0.0,0.0,0.8,0.7284768211920529,0.2715231788079471,30,7,0.0,0.22164948453608246
Jewitt,6,0.16666666666666666,0.8333333333333334,0.0,0.7284768211920529,0.2715231788079471,30,7,0.0,0.22164948453608246
&,1,0.0,0.0,0.0,0.7284768211920529,0.2715231788079471,30,7,0.0,0.22164948453608246
Luu,3,0.3333333333333333,0.6666666666666666,0.0,0.7284768211920529,0.2715231788079471,30,7,0.0,0.22164948453608246
"2019),",6,0.0,0.0,0.6666666666666666,0.7284768211920529,0.2715231788079471,30,7,0.0,0.22164948453608246
can,3,0.0,1.0,0.0,0.7284768211920529,0.2715231788079471,30,7,0.0,0.22164948453608246
only,4,0.0,1.0,0.0,0.7284768211920529,0.2715231788079471,30,7,0.0,0.22164948453608246
342nd,5,0.0,0.4,0.6,0.7615894039735099,0.23841059602649006,22,9,0.0,0.22164948453608246
day,3,0.0,1.0,0.0,0.7615894039735099,0.23841059602649006,22,9,0.0,0.22164948453608246
represents,10,0.0,1.0,0.0,0.7615894039735099,0.23841059602649006,22,9,0.0,0.22164948453608246
the,3,0.0,1.0,0.0,0.7615894039735099,0.23841059602649006,22,9,0.0,0.22164948453608246
perihelion,10,0.0,1.0,0.0,0.7615894039735099,0.23841059602649006,22,9,0.0,0.22164948453608246
of,2,0.0,1.0,0.0,0.7615894039735099,0.23841059602649006,22,9,0.0,0.22164948453608246
the,3,0.0,1.0,0.0,0.7615894039735099,0.23841059602649006,22,9,0.0,0.22164948453608246
comet,5,0.0,1.0,0.0,0.7615894039735099,0.23841059602649006,22,9,0.0,0.22164948453608246
(8/12/2019),11,0.0,0.0,0.6363636363636364,0.7615894039735099,0.23841059602649006,22,9,0.0,0.22164948453608246
and,3,0.0,1.0,0.0,0.7615894039735099,0.23841059602649006,22,9,0.0,0.22164948453608246
the,3,0.0,1.0,0.0,0.7615894039735099,0.23841059602649006,22,9,0.0,0.22164948453608246
be,2,0.0,1.0,0.0,0.7615894039735099,0.23841059602649006,22,9,0.0,0.22164948453608246
considered,10,0.0,1.0,0.0,0.7615894039735099,0.23841059602649006,22,9,0.0,0.22164948453608246
as,2,0.0,1.0,0.0,0.7615894039735099,0.23841059602649006,22,9,0.0,0.22164948453608246
an,2,0.0,1.0,0.0,0.7615894039735099,0.23841059602649006,22,9,0.0,0.22164948453608246
upper,5,0.0,1.0,0.0,0.7615894039735099,0.23841059602649006,22,9,0.0,0.22164948453608246
limit,5,0.0,1.0,0.0,0.7615894039735099,0.23841059602649006,22,9,0.0,0.22164948453608246
since,5,0.0,1.0,0.0,0.7615894039735099,0.23841059602649006,22,9,0.0,0.22164948453608246
the,3,0.0,1.0,0.0,0.7615894039735099,0.23841059602649006,22,9,0.0,0.22164948453608246
photometric,11,0.0,1.0,0.0,0.7615894039735099,0.23841059602649006,22,9,0.0,0.22164948453608246
aperture,8,0.0,1.0,0.0,0.7615894039735099,0.23841059602649006,22,9,0.0,0.22164948453608246
used,4,0.0,1.0,0.0,0.7615894039735099,0.23841059602649006,22,9,0.0,0.22164948453608246
solid,5,0.0,1.0,0.0,0.7651006711409396,0.2348993288590604,23,8,0.0,0.2319587628865979
dashed,6,0.0,1.0,0.0,0.7651006711409396,0.2348993288590604,23,8,0.0,0.2319587628865979
line,4,0.0,1.0,0.0,0.7651006711409396,0.2348993288590604,23,8,0.0,0.2319587628865979
represents,10,0.0,1.0,0.0,0.7651006711409396,0.2348993288590604,23,8,0.0,0.2319587628865979
a,1,0.0,1.0,0.0,0.7651006711409396,0.2348993288590604,23,8,0.0,0.2319587628865979
linear,6,0.0,1.0,0.0,0.7651006711409396,0.2348993288590604,23,8,0.0,0.2319587628865979
least-squares,13,0.0,0.9230769230769231,0.0,0.7651006711409396,0.2348993288590604,23,8,0.0,0.2319587628865979
"fit,",4,0.0,0.75,0.0,0.7651006711409396,0.2348993288590604,23,8,0.0,0.2319587628865979
having,6,0.0,1.0,0.0,0.7651006711409396,0.2348993288590604,23,8,0.0,0.2319587628865979
a,1,0.0,1.0,0.0,0.7651006711409396,0.2348993288590604,23,8,0.0,0.2319587628865979
best,4,0.0,1.0,0.0,0.7651006711409396,0.2348993288590604,23,8,0.0,0.2319587628865979
is,2,0.0,1.0,0.0,0.7651006711409396,0.2348993288590604,23,8,0.0,0.2319587628865979
highly,6,0.0,1.0,0.0,0.7651006711409396,0.2348993288590604,23,8,0.0,0.2319587628865979
influenced,10,0.0,1.0,0.0,0.7651006711409396,0.2348993288590604,23,8,0.0,0.2319587628865979
by,2,0.0,1.0,0.0,0.7651006711409396,0.2348993288590604,23,8,0.0,0.2319587628865979
the,3,0.0,1.0,0.0,0.7651006711409396,0.2348993288590604,23,8,0.0,0.2319587628865979
dust,4,0.0,1.0,0.0,0.7651006711409396,0.2348993288590604,23,8,0.0,0.2319587628865979
in,2,0.0,1.0,0.0,0.7651006711409396,0.2348993288590604,23,8,0.0,0.2319587628865979
the,3,0.0,1.0,0.0,0.7651006711409396,0.2348993288590604,23,8,0.0,0.2319587628865979
coma.,5,0.0,0.8,0.0,0.7651006711409396,0.2348993288590604,23,8,0.0,0.2319587628865979
For,3,0.3333333333333333,0.6666666666666666,0.0,0.7651006711409396,0.2348993288590604,23,8,0.0,0.2319587628865979
"comparison,",11,0.0,0.9090909090909091,0.0,0.7651006711409396,0.2348993288590604,23,8,0.0,0.2319587628865979
the,3,0.0,1.0,0.0,0.7651006711409396,0.2348993288590604,23,8,0.0,0.2319587628865979
fit,3,0.0,1.0,0.0,0.7218543046357616,0.2781456953642384,26,10,0.0,0.22164948453608246
slope,5,0.0,1.0,0.0,0.7218543046357616,0.2781456953642384,26,10,0.0,0.22164948453608246
d(Ce,4,0.25,0.5,0.0,0.7218543046357616,0.2781456953642384,26,10,0.0,0.22164948453608246
)/dt,4,0.0,0.5,0.0,0.7218543046357616,0.2781456953642384,26,10,0.0,0.22164948453608246
=,1,0.0,0.0,0.0,0.7218543046357616,0.2781456953642384,26,10,0.0,0.22164948453608246
−1.77,5,0.0,0.0,0.6,0.7218543046357616,0.2781456953642384,26,10,0.0,0.22164948453608246
±,1,0.0,0.0,0.0,0.7218543046357616,0.2781456953642384,26,10,0.0,0.22164948453608246
0.22,4,0.0,0.0,0.75,0.7218543046357616,0.2781456953642384,26,10,0.0,0.22164948453608246
Km2,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.7218543046357616,0.2781456953642384,26,10,0.0,0.22164948453608246
d−1,3,0.0,0.3333333333333333,0.3333333333333333,0.7218543046357616,0.2781456953642384,26,10,0.0,0.22164948453608246
.,1,0.0,0.0,0.0,0.7218543046357616,0.2781456953642384,26,10,0.0,0.22164948453608246
A,1,1.0,0.0,0.0,0.7218543046357616,0.2781456953642384,26,10,0.0,0.22164948453608246
mean,4,0.0,1.0,0.0,0.7218543046357616,0.2781456953642384,26,10,0.0,0.22164948453608246
nuclear,7,0.0,1.0,0.0,0.7218543046357616,0.2781456953642384,26,10,0.0,0.22164948453608246
radius,6,0.0,1.0,0.0,0.7218543046357616,0.2781456953642384,26,10,0.0,0.22164948453608246
variation,9,0.0,1.0,0.0,0.7218543046357616,0.2781456953642384,26,10,0.0,0.22164948453608246
in,2,0.0,1.0,0.0,0.7218543046357616,0.2781456953642384,26,10,0.0,0.22164948453608246
scattering,10,0.0,1.0,0.0,0.7218543046357616,0.2781456953642384,26,10,0.0,0.22164948453608246
cross,5,0.0,1.0,0.0,0.7218543046357616,0.2781456953642384,26,10,0.0,0.22164948453608246
"section,",8,0.0,0.875,0.0,0.7218543046357616,0.2781456953642384,26,10,0.0,0.22164948453608246
when,4,0.0,1.0,0.0,0.7218543046357616,0.2781456953642384,26,10,0.0,0.22164948453608246
the,3,0.0,1.0,0.0,0.7218543046357616,0.2781456953642384,26,10,0.0,0.22164948453608246
comet,5,0.0,1.0,0.0,0.7218543046357616,0.2781456953642384,26,10,0.0,0.22164948453608246
was,3,0.0,1.0,0.0,0.7218543046357616,0.2781456953642384,26,10,0.0,0.22164948453608246
in,2,0.0,1.0,0.0,0.7218543046357616,0.2781456953642384,26,10,0.0,0.22164948453608246
"bound,",6,0.0,0.8333333333333334,0.0,0.7218543046357616,0.2781456953642384,26,10,0.0,0.22164948453608246
MNRAS,5,1.0,0.0,0.0,0.8636363636363636,0.13636363636363635,4,1,0.0,0.8865979381443299
"000,",4,0.0,0.0,0.75,0.8636363636363636,0.13636363636363635,4,1,0.0,0.8865979381443299
1–10,4,0.0,0.0,0.75,0.8636363636363636,0.13636363636363635,4,1,0.0,0.8865979381443299
(2021),6,0.0,0.0,0.6666666666666666,0.8636363636363636,0.13636363636363635,4,1,0.0,0.8865979381443299
avr_spaces,10,0.0,0.9,0.0,1.0,0.0,1,1,0.05030216850337718,0.9484536082474226
Interstellar,12,0.08333333333333333,0.9166666666666666,0.0,0.17834394904458598,0.821656050955414,4,13,0.5309278350515464,0.19072164948453607
comet,5,0.0,1.0,0.0,0.17834394904458598,0.821656050955414,4,13,0.5309278350515464,0.19072164948453607
2I/Borisov,10,0.2,0.6,0.1,0.17834394904458598,0.821656050955414,4,13,0.5309278350515464,0.19072164948453607
7,1,0.0,0.0,1.0,0.17834394904458598,0.821656050955414,4,13,0.5309278350515464,0.19072164948453607
Figure,6,0.16666666666666666,0.8333333333333334,0.0,0.863013698630137,0.136986301369863,11,1,0.0,0.6237113402061856
4.,2,0.0,0.0,0.5,0.863013698630137,0.136986301369863,11,1,0.0,0.6237113402061856
Cumulative,10,0.1,0.9,0.0,0.863013698630137,0.136986301369863,11,1,0.0,0.6237113402061856
comparison,10,0.0,1.0,0.0,0.863013698630137,0.136986301369863,11,1,0.0,0.6237113402061856
of,2,0.0,1.0,0.0,0.863013698630137,0.136986301369863,11,1,0.0,0.6237113402061856
the,3,0.0,1.0,0.0,0.863013698630137,0.136986301369863,11,1,0.0,0.6237113402061856
pre,3,0.0,1.0,0.0,0.863013698630137,0.136986301369863,11,1,0.0,0.6237113402061856
and,3,0.0,1.0,0.0,0.863013698630137,0.136986301369863,11,1,0.0,0.6237113402061856
post,4,0.0,1.0,0.0,0.863013698630137,0.136986301369863,11,1,0.0,0.6237113402061856
perihelion,10,0.0,1.0,0.0,0.863013698630137,0.136986301369863,11,1,0.0,0.6237113402061856
production,10,0.0,1.0,0.0,0.863013698630137,0.136986301369863,11,1,0.0,0.6237113402061856
rate,4,0.0,1.0,0.0,0.8278145695364238,0.17218543046357615,26,2,0.0,0.22164948453608246
ratio,5,0.0,1.0,0.0,0.8278145695364238,0.17218543046357615,26,2,0.0,0.22164948453608246
of,2,0.0,1.0,0.0,0.8278145695364238,0.17218543046357615,26,2,0.0,0.22164948453608246
C2,2,0.5,0.0,0.5,0.8278145695364238,0.17218543046357615,26,2,0.0,0.22164948453608246
and,3,0.0,1.0,0.0,0.8278145695364238,0.17218543046357615,26,2,0.0,0.22164948453608246
CN,2,1.0,0.0,0.0,0.8278145695364238,0.17218543046357615,26,2,0.0,0.22164948453608246
of,2,0.0,1.0,0.0,0.8278145695364238,0.17218543046357615,26,2,0.0,0.22164948453608246
2I/Borisov,10,0.2,0.6,0.1,0.8278145695364238,0.17218543046357615,26,2,0.0,0.22164948453608246
observed,8,0.0,1.0,0.0,0.8278145695364238,0.17218543046357615,26,2,0.0,0.22164948453608246
in,2,0.0,1.0,0.0,0.8278145695364238,0.17218543046357615,26,2,0.0,0.22164948453608246
the,3,0.0,1.0,0.0,0.8278145695364238,0.17218543046357615,26,2,0.0,0.22164948453608246
current,7,0.0,1.0,0.0,0.8278145695364238,0.17218543046357615,26,2,0.0,0.22164948453608246
work,4,0.0,1.0,0.0,0.8278145695364238,0.17218543046357615,26,2,0.0,0.22164948453608246
with,4,0.0,1.0,0.0,0.8278145695364238,0.17218543046357615,26,2,0.0,0.22164948453608246
the,3,0.0,1.0,0.0,0.8278145695364238,0.17218543046357615,26,2,0.0,0.22164948453608246
Figure,6,0.16666666666666666,0.8333333333333334,0.0,0.8278145695364238,0.17218543046357615,26,2,0.0,0.22164948453608246
5.,2,0.0,0.0,0.5,0.8278145695364238,0.17218543046357615,26,2,0.0,0.22164948453608246
Variation,9,0.1111111111111111,0.8888888888888888,0.0,0.8278145695364238,0.17218543046357615,26,2,0.0,0.22164948453608246
of,2,0.0,1.0,0.0,0.8278145695364238,0.17218543046357615,26,2,0.0,0.22164948453608246
scattering,10,0.0,1.0,0.0,0.8278145695364238,0.17218543046357615,26,2,0.0,0.22164948453608246
cross,5,0.0,1.0,0.0,0.8278145695364238,0.17218543046357615,26,2,0.0,0.22164948453608246
"section,",8,0.0,0.875,0.0,0.8278145695364238,0.17218543046357615,26,2,0.0,0.22164948453608246
computed,8,0.0,1.0,0.0,0.8278145695364238,0.17218543046357615,26,2,0.0,0.22164948453608246
using,5,0.0,1.0,0.0,0.8278145695364238,0.17218543046357615,26,2,0.0,0.22164948453608246
equation,8,0.0,1.0,0.0,0.8278145695364238,0.17218543046357615,26,2,0.0,0.22164948453608246
3,1,0.0,0.0,1.0,0.8278145695364238,0.17218543046357615,26,2,0.0,0.22164948453608246
values,6,0.0,1.0,0.0,0.8095238095238095,0.19047619047619047,27,2,0.0,0.24226804123711343
reported,8,0.0,1.0,0.0,0.8095238095238095,0.19047619047619047,27,2,0.0,0.24226804123711343
by,2,0.0,1.0,0.0,0.8095238095238095,0.19047619047619047,27,2,0.0,0.24226804123711343
Fitzsimmons,11,0.09090909090909091,0.9090909090909091,0.0,0.8095238095238095,0.19047619047619047,27,2,0.0,0.24226804123711343
et,2,0.0,1.0,0.0,0.8095238095238095,0.19047619047619047,27,2,0.0,0.24226804123711343
al.,3,0.0,0.6666666666666666,0.0,0.8095238095238095,0.19047619047619047,27,2,0.0,0.24226804123711343
"(2019),",7,0.0,0.0,0.5714285714285714,0.8095238095238095,0.19047619047619047,27,2,0.0,0.24226804123711343
Opitom,6,0.16666666666666666,0.8333333333333334,0.0,0.8095238095238095,0.19047619047619047,27,2,0.0,0.24226804123711343
et,2,0.0,1.0,0.0,0.8095238095238095,0.19047619047619047,27,2,0.0,0.24226804123711343
al.,3,0.0,0.6666666666666666,0.0,0.8095238095238095,0.19047619047619047,27,2,0.0,0.24226804123711343
"(2019),",7,0.0,0.0,0.5714285714285714,0.8095238095238095,0.19047619047619047,27,2,0.0,0.24226804123711343
Kareta,6,0.16666666666666666,0.8333333333333334,0.0,0.8095238095238095,0.19047619047619047,27,2,0.0,0.24226804123711343
as,2,0.0,1.0,0.0,0.8095238095238095,0.19047619047619047,27,2,0.0,0.24226804123711343
a,1,0.0,1.0,0.0,0.8095238095238095,0.19047619047619047,27,2,0.0,0.24226804123711343
function,8,0.0,1.0,0.0,0.8095238095238095,0.19047619047619047,27,2,0.0,0.24226804123711343
of,2,0.0,1.0,0.0,0.8095238095238095,0.19047619047619047,27,2,0.0,0.24226804123711343
"time,",5,0.0,0.8,0.0,0.8095238095238095,0.19047619047619047,27,2,0.0,0.24226804123711343
expressed,9,0.0,1.0,0.0,0.8095238095238095,0.19047619047619047,27,2,0.0,0.24226804123711343
as,2,0.0,1.0,0.0,0.8095238095238095,0.19047619047619047,27,2,0.0,0.24226804123711343
Day,3,0.3333333333333333,0.6666666666666666,0.0,0.8095238095238095,0.19047619047619047,27,2,0.0,0.24226804123711343
of,2,0.0,1.0,0.0,0.8095238095238095,0.19047619047619047,27,2,0.0,0.24226804123711343
Year,4,0.25,0.75,0.0,0.8095238095238095,0.19047619047619047,27,2,0.0,0.24226804123711343
"2019,",5,0.0,0.0,0.8,0.8095238095238095,0.19047619047619047,27,2,0.0,0.24226804123711343
with,4,0.0,1.0,0.0,0.8095238095238095,0.19047619047619047,27,2,0.0,0.24226804123711343
Day,3,0.3333333333333333,0.6666666666666666,0.0,0.8095238095238095,0.19047619047619047,27,2,0.0,0.24226804123711343
1,1,0.0,0.0,1.0,0.8095238095238095,0.19047619047619047,27,2,0.0,0.24226804123711343
being,5,0.0,1.0,0.0,0.8095238095238095,0.19047619047619047,27,2,0.0,0.24226804123711343
et,2,0.0,1.0,0.0,0.8181818181818182,0.18181818181818177,29,1,0.0,0.20618556701030932
al.,3,0.0,0.6666666666666666,0.0,0.8181818181818182,0.18181818181818177,29,1,0.0,0.20618556701030932
"(2020),",7,0.0,0.0,0.5714285714285714,0.8181818181818182,0.18181818181818177,29,1,0.0,0.20618556701030932
de,2,0.0,1.0,0.0,0.8181818181818182,0.18181818181818177,29,1,0.0,0.20618556701030932
León,4,0.25,0.75,0.0,0.8181818181818182,0.18181818181818177,29,1,0.0,0.20618556701030932
et,2,0.0,1.0,0.0,0.8181818181818182,0.18181818181818177,29,1,0.0,0.20618556701030932
al.,3,0.0,0.6666666666666666,0.0,0.8181818181818182,0.18181818181818177,29,1,0.0,0.20618556701030932
"(2020),",7,0.0,0.0,0.5714285714285714,0.8181818181818182,0.18181818181818177,29,1,0.0,0.20618556701030932
Lin,3,0.3333333333333333,0.6666666666666666,0.0,0.8181818181818182,0.18181818181818177,29,1,0.0,0.20618556701030932
et,2,0.0,1.0,0.0,0.8181818181818182,0.18181818181818177,29,1,0.0,0.20618556701030932
al.,3,0.0,0.6666666666666666,0.0,0.8181818181818182,0.18181818181818177,29,1,0.0,0.20618556701030932
(2020),6,0.0,0.0,0.6666666666666666,0.8181818181818182,0.18181818181818177,29,1,0.0,0.20618556701030932
and,3,0.0,1.0,0.0,0.8181818181818182,0.18181818181818177,29,1,0.0,0.20618556701030932
Bannister,9,0.1111111111111111,0.8888888888888888,0.0,0.8181818181818182,0.18181818181818177,29,1,0.0,0.20618556701030932
et,2,0.0,1.0,0.0,0.8181818181818182,0.18181818181818177,29,1,0.0,0.20618556701030932
al.,3,0.0,0.6666666666666666,0.0,0.8181818181818182,0.18181818181818177,29,1,0.0,0.20618556701030932
January,7,0.14285714285714285,0.8571428571428571,0.0,0.8181818181818182,0.18181818181818177,29,1,0.0,0.20618556701030932
1,1,0.0,0.0,1.0,0.8181818181818182,0.18181818181818177,29,1,0.0,0.20618556701030932
2019.,5,0.0,0.0,0.8,0.8181818181818182,0.18181818181818177,29,1,0.0,0.20618556701030932
The,3,0.3333333333333333,0.6666666666666666,0.0,0.8181818181818182,0.18181818181818177,29,1,0.0,0.20618556701030932
top-axis,8,0.0,0.875,0.0,0.8181818181818182,0.18181818181818177,29,1,0.0,0.20618556701030932
is,2,0.0,1.0,0.0,0.8181818181818182,0.18181818181818177,29,1,0.0,0.20618556701030932
labelled,8,0.0,1.0,0.0,0.8181818181818182,0.18181818181818177,29,1,0.0,0.20618556701030932
with,4,0.0,1.0,0.0,0.8181818181818182,0.18181818181818177,29,1,0.0,0.20618556701030932
the,3,0.0,1.0,0.0,0.8181818181818182,0.18181818181818177,29,1,0.0,0.20618556701030932
distance,8,0.0,1.0,0.0,0.8181818181818182,0.18181818181818177,29,1,0.0,0.20618556701030932
to,2,0.0,1.0,0.0,0.8181818181818182,0.18181818181818177,29,1,0.0,0.20618556701030932
perihelion.,11,0.0,0.9090909090909091,0.0,0.8181818181818182,0.18181818181818177,29,1,0.0,0.20618556701030932
The,3,0.3333333333333333,0.6666666666666666,0.0,0.8181818181818182,0.18181818181818177,29,1,0.0,0.20618556701030932
(2020),6,0.0,0.0,0.6666666666666666,0.802547770700637,0.197452229299363,27,4,0.0,0.19072164948453607
while,5,0.0,1.0,0.0,0.802547770700637,0.197452229299363,27,4,0.0,0.19072164948453607
the,3,0.0,1.0,0.0,0.802547770700637,0.197452229299363,27,4,0.0,0.19072164948453607
comet,5,0.0,1.0,0.0,0.802547770700637,0.197452229299363,27,4,0.0,0.19072164948453607
was,3,0.0,1.0,0.0,0.802547770700637,0.197452229299363,27,4,0.0,0.19072164948453607
in,2,0.0,1.0,0.0,0.802547770700637,0.197452229299363,27,4,0.0,0.19072164948453607
an,2,0.0,1.0,0.0,0.802547770700637,0.197452229299363,27,4,0.0,0.19072164948453607
in-bound,8,0.0,0.875,0.0,0.802547770700637,0.197452229299363,27,4,0.0,0.19072164948453607
orbit.,6,0.0,0.8333333333333334,0.0,0.802547770700637,0.197452229299363,27,4,0.0,0.19072164948453607
The,3,0.3333333333333333,0.6666666666666666,0.0,0.802547770700637,0.197452229299363,27,4,0.0,0.19072164948453607
shaded,6,0.0,1.0,0.0,0.802547770700637,0.197452229299363,27,4,0.0,0.19072164948453607
region,6,0.0,1.0,0.0,0.802547770700637,0.197452229299363,27,4,0.0,0.19072164948453607
rep-,4,0.0,0.75,0.0,0.802547770700637,0.197452229299363,27,4,0.0,0.19072164948453607
black,5,0.0,1.0,0.0,0.802547770700637,0.197452229299363,27,4,0.0,0.19072164948453607
dashed,6,0.0,1.0,0.0,0.802547770700637,0.197452229299363,27,4,0.0,0.19072164948453607
line,4,0.0,1.0,0.0,0.802547770700637,0.197452229299363,27,4,0.0,0.19072164948453607
is,2,0.0,1.0,0.0,0.802547770700637,0.197452229299363,27,4,0.0,0.19072164948453607
the,3,0.0,1.0,0.0,0.802547770700637,0.197452229299363,27,4,0.0,0.19072164948453607
best,4,0.0,1.0,0.0,0.802547770700637,0.197452229299363,27,4,0.0,0.19072164948453607
linear,6,0.0,1.0,0.0,0.802547770700637,0.197452229299363,27,4,0.0,0.19072164948453607
least-squares,13,0.0,0.9230769230769231,0.0,0.802547770700637,0.197452229299363,27,4,0.0,0.19072164948453607
