word,word_len,word_upper,word_lower,word_digits,line_symbolic_percent,line_space_percent,line_num_world,line_num_columns,line_front_spaces_perc,line_back_spaces
2.0,3,0.0,0.0,0.6666666666666666,0.02631578947368421,0.9736842105263158,1,1,0.5577889447236181,0.42713567839195976
2.5,3,0.0,0.0,0.6666666666666666,0.1,0.9,1,1,0.135678391959799,0.8492462311557789
2.0,3,0.0,0.0,0.6666666666666666,0.08771929824561403,0.9122807017543859,4,38,0.135678391959799,0.42713567839195976
P,1,1.0,0.0,0.0,0.08771929824561403,0.9122807017543859,4,38,0.135678391959799,0.42713567839195976
[%],3,0.0,0.0,0.0,0.08771929824561403,0.9122807017543859,4,38,0.135678391959799,0.42713567839195976
1.5,3,0.0,0.0,0.6666666666666666,0.08771929824561403,0.9122807017543859,4,38,0.135678391959799,0.42713567839195976
P,1,1.0,0.0,0.0,0.08771929824561403,0.9122807017543859,4,44,0.07537688442211055,0.42713567839195976
[%],3,0.0,0.0,0.0,0.08771929824561403,0.9122807017543859,4,44,0.07537688442211055,0.42713567839195976
1.5,3,0.0,0.0,0.6666666666666666,0.08771929824561403,0.9122807017543859,4,44,0.07537688442211055,0.42713567839195976
1.0,3,0.0,0.0,0.6666666666666666,0.08771929824561403,0.9122807017543859,4,44,0.07537688442211055,0.42713567839195976
1.0,3,0.0,0.0,0.6666666666666666,0.1,0.9,1,1,0.135678391959799,0.8492462311557789
0.5,3,0.0,0.0,0.6666666666666666,0.05263157894736842,0.9473684210526316,2,41,0.135678391959799,0.42713567839195976
0.5,3,0.0,0.0,0.6666666666666666,0.05263157894736842,0.9473684210526316,2,41,0.135678391959799,0.42713567839195976
0.0,3,0.0,0.0,0.6666666666666666,0.05263157894736842,0.9473684210526316,2,41,0.135678391959799,0.42713567839195976
0.0,3,0.0,0.0,0.6666666666666666,0.05263157894736842,0.9473684210526316,2,41,0.135678391959799,0.42713567839195976
5000,4,0.0,0.0,1.0,0.23255813953488372,0.7674418604651163,10,44,0.21105527638190955,0.13567839195979903
6000,4,0.0,0.0,1.0,0.23255813953488372,0.7674418604651163,10,44,0.21105527638190955,0.13567839195979903
7000,4,0.0,0.0,1.0,0.23255813953488372,0.7674418604651163,10,44,0.21105527638190955,0.13567839195979903
8000,4,0.0,0.0,1.0,0.23255813953488372,0.7674418604651163,10,44,0.21105527638190955,0.13567839195979903
9000,4,0.0,0.0,1.0,0.23255813953488372,0.7674418604651163,10,44,0.21105527638190955,0.13567839195979903
5000,4,0.0,0.0,1.0,0.23255813953488372,0.7674418604651163,10,44,0.21105527638190955,0.13567839195979903
6000,4,0.0,0.0,1.0,0.23255813953488372,0.7674418604651163,10,44,0.21105527638190955,0.13567839195979903
7000,4,0.0,0.0,1.0,0.23255813953488372,0.7674418604651163,10,44,0.21105527638190955,0.13567839195979903
8000,4,0.0,0.0,1.0,0.23255813953488372,0.7674418604651163,10,44,0.21105527638190955,0.13567839195979903
9000,4,0.0,0.0,1.0,0.23255813953488372,0.7674418604651163,10,44,0.21105527638190955,0.13567839195979903
Rest,4,0.25,0.75,0.0,0.23076923076923078,0.7692307692307692,6,32,0.271356783919598,0.2160804020100503
wavelength,10,0.0,1.0,0.0,0.23076923076923078,0.7692307692307692,6,32,0.271356783919598,0.2160804020100503
[Å],4,0.25,0.0,0.0,0.23076923076923078,0.7692307692307692,6,32,0.271356783919598,0.2160804020100503
Rest,4,0.25,0.75,0.0,0.23076923076923078,0.7692307692307692,6,32,0.271356783919598,0.2160804020100503
wavelength,10,0.0,1.0,0.0,0.23076923076923078,0.7692307692307692,6,32,0.271356783919598,0.2160804020100503
[Å],4,0.25,0.0,0.0,0.23076923076923078,0.7692307692307692,6,32,0.271356783919598,0.2160804020100503
Fig.,4,0.25,0.5,0.0,0.7829457364341085,0.21705426356589153,29,1,0.0,0.3517587939698492
11.,3,0.0,0.0,0.6666666666666666,0.7829457364341085,0.21705426356589153,29,1,0.0,0.3517587939698492
Same,4,0.25,0.75,0.0,0.7829457364341085,0.21705426356589153,29,1,0.0,0.3517587939698492
as,2,0.0,1.0,0.0,0.7829457364341085,0.21705426356589153,29,1,0.0,0.3517587939698492
Fig.,4,0.25,0.5,0.0,0.7829457364341085,0.21705426356589153,29,1,0.0,0.3517587939698492
"10,",3,0.0,0.0,0.6666666666666666,0.7829457364341085,0.21705426356589153,29,1,0.0,0.3517587939698492
but,3,0.0,1.0,0.0,0.7829457364341085,0.21705426356589153,29,1,0.0,0.3517587939698492
now,3,0.0,1.0,0.0,0.7829457364341085,0.21705426356589153,29,1,0.0,0.3517587939698492
for,3,0.0,1.0,0.0,0.7829457364341085,0.21705426356589153,29,1,0.0,0.3517587939698492
epochs,6,0.0,1.0,0.0,0.7829457364341085,0.21705426356589153,29,1,0.0,0.3517587939698492
"5,",2,0.0,0.0,0.5,0.7829457364341085,0.21705426356589153,29,1,0.0,0.3517587939698492
"6,",2,0.0,0.0,0.5,0.7829457364341085,0.21705426356589153,29,1,0.0,0.3517587939698492
and,3,0.0,1.0,0.0,0.7829457364341085,0.21705426356589153,29,1,0.0,0.3517587939698492
7.,2,0.0,0.0,0.5,0.7829457364341085,0.21705426356589153,29,1,0.0,0.3517587939698492
For,3,0.3333333333333333,0.6666666666666666,0.0,0.7829457364341085,0.21705426356589153,29,1,0.0,0.3517587939698492
the,3,0.0,1.0,0.0,0.7829457364341085,0.21705426356589153,29,1,0.0,0.3517587939698492
epoch,5,0.0,1.0,0.0,0.7829457364341085,0.21705426356589153,29,1,0.0,0.3517587939698492
8,1,0.0,0.0,1.0,0.7829457364341085,0.21705426356589153,29,1,0.0,0.3517587939698492
at,2,0.0,1.0,0.0,0.7829457364341085,0.21705426356589153,29,1,0.0,0.3517587939698492
160,3,0.0,0.0,1.0,0.7829457364341085,0.21705426356589153,29,1,0.0,0.3517587939698492
"d,",2,0.0,0.5,0.0,0.7829457364341085,0.21705426356589153,29,1,0.0,0.3517587939698492
there,5,0.0,1.0,0.0,0.7829457364341085,0.21705426356589153,29,1,0.0,0.3517587939698492
is,2,0.0,1.0,0.0,0.7829457364341085,0.21705426356589153,29,1,0.0,0.3517587939698492
no,2,0.0,1.0,0.0,0.7829457364341085,0.21705426356589153,29,1,0.0,0.3517587939698492
observational,13,0.0,1.0,0.0,0.7829457364341085,0.21705426356589153,29,1,0.0,0.3517587939698492
data,4,0.0,1.0,0.0,0.7829457364341085,0.21705426356589153,29,1,0.0,0.3517587939698492
for,3,0.0,1.0,0.0,0.7829457364341085,0.21705426356589153,29,1,0.0,0.3517587939698492
SN,2,1.0,0.0,0.0,0.7829457364341085,0.21705426356589153,29,1,0.0,0.3517587939698492
2012aw.,7,0.0,0.2857142857142857,0.5714285714285714,0.7829457364341085,0.21705426356589153,29,1,0.0,0.3517587939698492
nature,6,0.0,1.0,0.0,0.6875,0.3125,23,15,0.0,0.1959798994974874
of,2,0.0,1.0,0.0,0.6875,0.3125,23,15,0.0,0.1959798994974874
the,3,0.0,1.0,0.0,0.6875,0.3125,23,15,0.0,0.1959798994974874
ejecta.,7,0.0,0.8571428571428571,0.0,0.6875,0.3125,23,15,0.0,0.1959798994974874
The,3,0.3333333333333333,0.6666666666666666,0.0,0.6875,0.3125,23,15,0.0,0.1959798994974874
shape,5,0.0,1.0,0.0,0.6875,0.3125,23,15,0.0,0.1959798994974874
factor,6,0.0,1.0,0.0,0.6875,0.3125,23,15,0.0,0.1959798994974874
(defined,8,0.0,0.875,0.0,0.6875,0.3125,23,15,0.0,0.1959798994974874
as,2,0.0,1.0,0.0,0.6875,0.3125,23,15,0.0,0.1959798994974874
in,2,0.0,1.0,0.0,0.6875,0.3125,23,15,0.0,0.1959798994974874
Eq.,3,0.3333333333333333,0.3333333333333333,0.0,0.6875,0.3125,23,15,0.0,0.1959798994974874
8),2,0.0,0.0,0.5,0.6875,0.3125,23,15,0.0,0.1959798994974874
for,3,0.0,1.0,0.0,0.6875,0.3125,23,15,0.0,0.1959798994974874
level,5,0.0,1.0,0.0,0.6875,0.3125,23,15,0.0,0.1959798994974874
is,2,0.0,1.0,0.0,0.6875,0.3125,23,15,0.0,0.1959798994974874
naturally,9,0.0,1.0,0.0,0.6875,0.3125,23,15,0.0,0.1959798994974874
higher,6,0.0,1.0,0.0,0.6875,0.3125,23,15,0.0,0.1959798994974874
early,5,0.0,1.0,0.0,0.6875,0.3125,23,15,0.0,0.1959798994974874
"on,",3,0.0,0.6666666666666666,0.0,0.6875,0.3125,23,15,0.0,0.1959798994974874
irrespective,12,0.0,1.0,0.0,0.6875,0.3125,23,15,0.0,0.1959798994974874
of,2,0.0,1.0,0.0,0.6875,0.3125,23,15,0.0,0.1959798994974874
decay,5,0.0,1.0,0.0,0.6875,0.3125,23,15,0.0,0.1959798994974874
heating.6,9,0.0,0.7777777777777778,0.1111111111111111,0.6875,0.3125,23,15,0.0,0.1959798994974874
our,3,0.0,1.0,0.0,0.6103896103896104,0.38961038961038963,20,22,0.0,0.22613065326633164
hybrid,6,0.0,1.0,0.0,0.6103896103896104,0.38961038961038963,20,22,0.0,0.22613065326633164
model,5,0.0,1.0,0.0,0.6103896103896104,0.38961038961038963,20,22,0.0,0.22613065326633164
is,2,0.0,1.0,0.0,0.6103896103896104,0.38961038961038963,20,22,0.0,0.22613065326633164
shown,5,0.0,1.0,0.0,0.6103896103896104,0.38961038961038963,20,22,0.0,0.22613065326633164
for,3,0.0,1.0,0.0,0.6103896103896104,0.38961038961038963,20,22,0.0,0.22613065326633164
all,3,0.0,1.0,0.0,0.6103896103896104,0.38961038961038963,20,22,0.0,0.22613065326633164
epochs,6,0.0,1.0,0.0,0.6103896103896104,0.38961038961038963,20,22,0.0,0.22613065326633164
in,2,0.0,1.0,0.0,0.6103896103896104,0.38961038961038963,20,22,0.0,0.22613065326633164
Fig.,4,0.25,0.5,0.0,0.6103896103896104,0.38961038961038963,20,22,0.0,0.22613065326633164
9.,2,0.0,0.0,0.5,0.6103896103896104,0.38961038961038963,20,22,0.0,0.22613065326633164
"However,",8,0.125,0.75,0.0,0.6103896103896104,0.38961038961038963,20,22,0.0,0.22613065326633164
when,4,0.0,1.0,0.0,0.6103896103896104,0.38961038961038963,20,22,0.0,0.22613065326633164
the,3,0.0,1.0,0.0,0.6103896103896104,0.38961038961038963,20,22,0.0,0.22613065326633164
ejecta,6,0.0,1.0,0.0,0.6103896103896104,0.38961038961038963,20,22,0.0,0.22613065326633164
"recombines,",11,0.0,0.9090909090909091,0.0,0.6103896103896104,0.38961038961038963,20,22,0.0,0.22613065326633164
the,3,0.0,1.0,0.0,0.6103896103896104,0.38961038961038963,20,22,0.0,0.22613065326633164
excess,6,0.0,1.0,0.0,0.6103896103896104,0.38961038961038963,20,22,0.0,0.22613065326633164
decay,5,0.0,1.0,0.0,0.6103896103896104,0.38961038961038963,20,22,0.0,0.22613065326633164
heating,7,0.0,1.0,0.0,0.6103896103896104,0.38961038961038963,20,22,0.0,0.22613065326633164
Thus,4,0.25,0.75,0.0,0.5368421052631579,0.4631578947368421,10,17,0.01507537688442211,0.5226130653266332
"revealed,",9,0.0,0.8888888888888888,0.0,0.5368421052631579,0.4631578947368421,10,17,0.01507537688442211,0.5226130653266332
the,3,0.0,1.0,0.0,0.5368421052631579,0.4631578947368421,10,17,0.01507537688442211,0.5226130653266332
level,5,0.0,1.0,0.0,0.5368421052631579,0.4631578947368421,10,17,0.01507537688442211,0.5226130653266332
of,2,0.0,1.0,0.0,0.5368421052631579,0.4631578947368421,10,17,0.01507537688442211,0.5226130653266332
asymmetry,9,0.0,1.0,0.0,0.5368421052631579,0.4631578947368421,10,17,0.01507537688442211,0.5226130653266332
of,2,0.0,1.0,0.0,0.5368421052631579,0.4631578947368421,10,17,0.01507537688442211,0.5226130653266332
the,3,0.0,1.0,0.0,0.5368421052631579,0.4631578947368421,10,17,0.01507537688442211,0.5226130653266332
free-electron,13,0.0,0.9230769230769231,0.0,0.5368421052631579,0.4631578947368421,10,17,0.01507537688442211,0.5226130653266332
6,1,0.0,0.0,1.0,0.5368421052631579,0.4631578947368421,10,17,0.01507537688442211,0.5226130653266332
This,4,0.25,0.75,0.0,0.3473053892215569,0.652694610778443,15,1,0.47738693467336685,0.16080402010050254
is,2,0.0,1.0,0.0,0.3473053892215569,0.652694610778443,15,1,0.47738693467336685,0.16080402010050254
also,4,0.0,1.0,0.0,0.3473053892215569,0.652694610778443,15,1,0.47738693467336685,0.16080402010050254
why,3,0.0,1.0,0.0,0.3473053892215569,0.652694610778443,15,1,0.47738693467336685,0.16080402010050254
the,3,0.0,1.0,0.0,0.3473053892215569,0.652694610778443,15,1,0.47738693467336685,0.16080402010050254
shape,5,0.0,1.0,0.0,0.3473053892215569,0.652694610778443,15,1,0.47738693467336685,0.16080402010050254
factor,6,0.0,1.0,0.0,0.3473053892215569,0.652694610778443,15,1,0.47738693467336685,0.16080402010050254
is,2,0.0,1.0,0.0,0.3473053892215569,0.652694610778443,15,1,0.47738693467336685,0.16080402010050254
close,5,0.0,1.0,0.0,0.3473053892215569,0.652694610778443,15,1,0.47738693467336685,0.16080402010050254
to,2,0.0,1.0,0.0,0.3473053892215569,0.652694610778443,15,1,0.47738693467336685,0.16080402010050254
one,3,0.0,1.0,0.0,0.3473053892215569,0.652694610778443,15,1,0.47738693467336685,0.16080402010050254
third,5,0.0,1.0,0.0,0.3473053892215569,0.652694610778443,15,1,0.47738693467336685,0.16080402010050254
below,5,0.0,1.0,0.0,0.3473053892215569,0.652694610778443,15,1,0.47738693467336685,0.16080402010050254
the,3,0.0,1.0,0.0,0.3473053892215569,0.652694610778443,15,1,0.47738693467336685,0.16080402010050254
photo-,6,0.0,0.8333333333333334,0.0,0.3473053892215569,0.652694610778443,15,1,0.47738693467336685,0.16080402010050254
density,7,0.0,1.0,0.0,0.6987951807228916,0.3012048192771084,22,16,0.0,0.16582914572864327
distribution,12,0.0,1.0,0.0,0.6987951807228916,0.3012048192771084,22,16,0.0,0.16582914572864327
is,2,0.0,1.0,0.0,0.6987951807228916,0.3012048192771084,22,16,0.0,0.16582914572864327
modest,6,0.0,1.0,0.0,0.6987951807228916,0.3012048192771084,22,16,0.0,0.16582914572864327
at,2,0.0,1.0,0.0,0.6987951807228916,0.3012048192771084,22,16,0.0,0.16582914572864327
early,5,0.0,1.0,0.0,0.6987951807228916,0.3012048192771084,22,16,0.0,0.16582914572864327
"times,",6,0.0,0.8333333333333334,0.0,0.6987951807228916,0.3012048192771084,22,16,0.0,0.16582914572864327
but,3,0.0,1.0,0.0,0.6987951807228916,0.3012048192771084,22,16,0.0,0.16582914572864327
continuously,12,0.0,1.0,0.0,0.6987951807228916,0.3012048192771084,22,16,0.0,0.16582914572864327
sphere.,7,0.0,0.8571428571428571,0.0,0.6987951807228916,0.3012048192771084,22,16,0.0,0.16582914572864327
In,2,0.5,0.5,0.0,0.6987951807228916,0.3012048192771084,22,16,0.0,0.16582914572864327
those,5,0.0,1.0,0.0,0.6987951807228916,0.3012048192771084,22,16,0.0,0.16582914572864327
regions,7,0.0,1.0,0.0,0.6987951807228916,0.3012048192771084,22,16,0.0,0.16582914572864327
of,2,0.0,1.0,0.0,0.6987951807228916,0.3012048192771084,22,16,0.0,0.16582914572864327
Type,4,0.25,0.75,0.0,0.6987951807228916,0.3012048192771084,22,16,0.0,0.16582914572864327
II,2,1.0,0.0,0.0,0.6987951807228916,0.3012048192771084,22,16,0.0,0.16582914572864327
SN,2,1.0,0.0,0.0,0.6987951807228916,0.3012048192771084,22,16,0.0,0.16582914572864327
"ejecta,",7,0.0,0.8571428571428571,0.0,0.6987951807228916,0.3012048192771084,22,16,0.0,0.16582914572864327
the,3,0.0,1.0,0.0,0.6987951807228916,0.3012048192771084,22,16,0.0,0.16582914572864327
conditions,10,0.0,1.0,0.0,0.6987951807228916,0.3012048192771084,22,16,0.0,0.16582914572864327
are,3,0.0,1.0,0.0,0.6987951807228916,0.3012048192771084,22,16,0.0,0.16582914572864327
ionized,7,0.0,1.0,0.0,0.6987951807228916,0.3012048192771084,22,16,0.0,0.16582914572864327
grows,5,0.0,1.0,0.0,0.6666666666666666,0.33333333333333337,17,17,0.0,0.27638190954773867
as,2,0.0,1.0,0.0,0.6666666666666666,0.33333333333333337,17,17,0.0,0.27638190954773867
time,4,0.0,1.0,0.0,0.6666666666666666,0.33333333333333337,17,17,0.0,0.27638190954773867
progresses.,11,0.0,0.9090909090909091,0.0,0.6666666666666666,0.33333333333333337,17,17,0.0,0.27638190954773867
This,4,0.25,0.75,0.0,0.6666666666666666,0.33333333333333337,17,17,0.0,0.27638190954773867
arises,6,0.0,1.0,0.0,0.6666666666666666,0.33333333333333337,17,17,0.0,0.27638190954773867
because,7,0.0,1.0,0.0,0.6666666666666666,0.33333333333333337,17,17,0.0,0.27638190954773867
the,3,0.0,1.0,0.0,0.6666666666666666,0.33333333333333337,17,17,0.0,0.27638190954773867
ionization,10,0.0,1.0,0.0,0.6666666666666666,0.33333333333333337,17,17,0.0,0.27638190954773867
and,3,0.0,1.0,0.0,0.6666666666666666,0.33333333333333337,17,17,0.0,0.27638190954773867
electron,8,0.0,1.0,0.0,0.6666666666666666,0.33333333333333337,17,17,0.0,0.27638190954773867
scattering,10,0.0,1.0,0.0,0.6666666666666666,0.33333333333333337,17,17,0.0,0.27638190954773867
is,2,0.0,1.0,0.0,0.6666666666666666,0.33333333333333337,17,17,0.0,0.27638190954773867
the,3,0.0,1.0,0.0,0.6666666666666666,0.33333333333333337,17,17,0.0,0.27638190954773867
main,4,0.0,1.0,0.0,0.6666666666666666,0.33333333333333337,17,17,0.0,0.27638190954773867
opacity,7,0.0,1.0,0.0,0.6666666666666666,0.33333333333333337,17,17,0.0,0.27638190954773867
source.,7,0.0,0.8571428571428571,0.0,0.6666666666666666,0.33333333333333337,17,17,0.0,0.27638190954773867
Article,7,0.14285714285714285,0.8571428571428571,0.0,0.13114754098360656,0.8688524590163934,6,1,0.7738693467336684,0.08040201005025127
"number,",7,0.0,0.8571428571428571,0.0,0.13114754098360656,0.8688524590163934,6,1,0.7738693467336684,0.08040201005025127
page,4,0.0,1.0,0.0,0.13114754098360656,0.8688524590163934,6,1,0.7738693467336684,0.08040201005025127
15,2,0.0,0.0,1.0,0.13114754098360656,0.8688524590163934,6,1,0.7738693467336684,0.08040201005025127
of,2,0.0,1.0,0.0,0.13114754098360656,0.8688524590163934,6,1,0.7738693467336684,0.08040201005025127
20,2,0.0,0.0,1.0,0.13114754098360656,0.8688524590163934,6,1,0.7738693467336684,0.08040201005025127
avr_spaces,10,0.0,0.9,0.0,1.0,0.0,1,1,0.23375303483710688,0.949748743718593
A&A,3,0.6666666666666666,0.0,0.0,0.29069767441860467,0.7093023255813953,5,1,0.2864321608040201,0.5678391959798995
proofs:,7,0.0,0.8571428571428571,0.0,0.29069767441860467,0.7093023255813953,5,1,0.2864321608040201,0.5678391959798995
manuscript,10,0.0,1.0,0.0,0.29069767441860467,0.7093023255813953,5,1,0.2864321608040201,0.5678391959798995
no.,3,0.0,0.6666666666666666,0.0,0.29069767441860467,0.7093023255813953,5,1,0.2864321608040201,0.5678391959798995
ms,2,0.0,1.0,0.0,0.29069767441860467,0.7093023255813953,5,1,0.2864321608040201,0.5678391959798995
around,6,0.0,1.0,0.0,0.7954545454545454,0.20454545454545459,19,6,0.0,0.33668341708542715
4000,4,0.0,0.0,1.0,0.7954545454545454,0.20454545454545459,19,6,0.0,0.33668341708542715
km,2,0.0,1.0,0.0,0.7954545454545454,0.20454545454545459,19,6,0.0,0.33668341708542715
s−1,3,0.0,0.3333333333333333,0.3333333333333333,0.7954545454545454,0.20454545454545459,19,6,0.0,0.33668341708542715
and,3,0.0,1.0,0.0,0.7954545454545454,0.20454545454545459,19,6,0.0,0.33668341708542715
within,6,0.0,1.0,0.0,0.7954545454545454,0.20454545454545459,19,6,0.0,0.33668341708542715
the,3,0.0,1.0,0.0,0.7954545454545454,0.20454545454545459,19,6,0.0,0.33668341708542715
opening,7,0.0,1.0,0.0,0.7954545454545454,0.20454545454545459,19,6,0.0,0.33668341708542715
angle,5,0.0,1.0,0.0,0.7954545454545454,0.20454545454545459,19,6,0.0,0.33668341708542715
β1/2,4,0.0,0.25,0.5,0.7954545454545454,0.20454545454545459,19,6,0.0,0.33668341708542715
generates,9,0.0,1.0,0.0,0.7954545454545454,0.20454545454545459,19,6,0.0,0.33668341708542715
from,4,0.0,1.0,0.0,0.7954545454545454,0.20454545454545459,19,6,0.0,0.33668341708542715
the,3,0.0,1.0,0.0,0.7954545454545454,0.20454545454545459,19,6,0.0,0.33668341708542715
depolarization,14,0.0,1.0,0.0,0.7954545454545454,0.20454545454545459,19,6,0.0,0.33668341708542715
of,2,0.0,1.0,0.0,0.7954545454545454,0.20454545454545459,19,6,0.0,0.33668341708542715
line,4,0.0,1.0,0.0,0.7954545454545454,0.20454545454545459,19,6,0.0,0.33668341708542715
photons.,8,0.0,0.875,0.0,0.7954545454545454,0.20454545454545459,19,6,0.0,0.33668341708542715
Recombination,13,0.07692307692307693,0.9230769230769231,0.0,0.7954545454545454,0.20454545454545459,19,6,0.0,0.33668341708542715
lines,5,0.0,1.0,0.0,0.7954545454545454,0.20454545454545459,19,6,0.0,0.33668341708542715
a,1,0.0,1.0,0.0,0.8148148148148148,0.18518518518518523,19,5,0.0,0.321608040201005
local,5,0.0,1.0,0.0,0.8148148148148148,0.18518518518518523,19,5,0.0,0.321608040201005
enhancement,11,0.0,1.0,0.0,0.8148148148148148,0.18518518518518523,19,5,0.0,0.321608040201005
in,2,0.0,1.0,0.0,0.8148148148148148,0.18518518518518523,19,5,0.0,0.321608040201005
free-electron,13,0.0,0.9230769230769231,0.0,0.8148148148148148,0.18518518518518523,19,5,0.0,0.321608040201005
density.,8,0.0,0.875,0.0,0.8148148148148148,0.18518518518518523,19,5,0.0,0.321608040201005
The,3,0.3333333333333333,0.6666666666666666,0.0,0.8148148148148148,0.18518518518518523,19,5,0.0,0.321608040201005
contrast,8,0.0,1.0,0.0,0.8148148148148148,0.18518518518518523,19,5,0.0,0.321608040201005
grows,5,0.0,1.0,0.0,0.8148148148148148,0.18518518518518523,19,5,0.0,0.321608040201005
emit,4,0.0,1.0,0.0,0.8148148148148148,0.18518518518518523,19,5,0.0,0.321608040201005
photons,7,0.0,1.0,0.0,0.8148148148148148,0.18518518518518523,19,5,0.0,0.321608040201005
isotropically,13,0.0,1.0,0.0,0.8148148148148148,0.18518518518518523,19,5,0.0,0.321608040201005
and,3,0.0,1.0,0.0,0.8148148148148148,0.18518518518518523,19,5,0.0,0.321608040201005
thus,4,0.0,1.0,0.0,0.8148148148148148,0.18518518518518523,19,5,0.0,0.321608040201005
cannot,6,0.0,1.0,0.0,0.8148148148148148,0.18518518518518523,19,5,0.0,0.321608040201005
produce,7,0.0,1.0,0.0,0.8148148148148148,0.18518518518518523,19,5,0.0,0.321608040201005
a,1,0.0,1.0,0.0,0.8148148148148148,0.18518518518518523,19,5,0.0,0.321608040201005
